0.000017453292519943296	2.3427159401436968	2.1854351371451366
0.010477676920855826	0.6480212683579817	0.6567722372300052
0.020937900549191705	0.08376376476169796	0.10278173896423759
0.03139812417752759	0.013481068918725067	0.022003410459757015
0.04185834780586347	0.0028308975270355022	0.006701487022077977
0.05231857143419935	0.0007747723276790183	0.002763475139254685
0.06277879506253524	0.0002958145819292225	0.0014807582663863366
0.07323901869087113	0.00016783882867149317	0.0009929598638952616
0.083699242319207	0.00013172182987397686	0.0007991495906238204
0.09415946594754289	0.00012394645001901413	0.0007387650595405607
0.10461968957587878	0.0001268262400739707	0.0007543891352148258
0.11507991320421466	0.00013476589006678296	0.0008256124603381547
0.12554013683255053	0.00014571852332400195	0.0009477423153533641
0.13600036046088643	0.0001587995165309787	0.0011240888330396014
0.1464605840892223	0.0001735561244547852	0.0013628499837471627
0.15692080771755818	0.0001897213042333448	0.0016756870977914233
0.16738103134589405	0.00020712092694030471	0.0020769541403809206
0.17784125497422992	0.00022563390403730412	0.0025831836307074235
0.1883014786025658	0.0002451724793618865	0.003212670014362206
0.1987617022309017	0.00026567117370119203	0.003985086007696277
0.2092219258592376	0.0002870799587978643	0.004921107192273939
0.21968214948757347	0.0003093597699728084	0.006042037463443846
0.23014237311590935	0.0003324794522100648	0.007369435591347828
0.24060259674424522	0.0003564136822008589	0.008924746412442586
0.2510628203725811	0.00038114170573682184	0.010728941298494837
0.26152304400091697	0.00040664708022043343	0.01280217252512492
0.2719832676292529	0.00043291915875384496	0.01516344539803769
0.28244349125758883	0.00045995786502243507	0.017830310701870935
0.2929037148859247	0.0004877843246015562	0.02081857842451159
0.3033639385142606	0.0005164609118536125	0.02414205208530493
0.31382416214259645	0.0005461248964887942	0.027812281745090865
0.3242843857709323	0.0005770397827529279	0.031838333262970704
0.3347446093992682	0.0006096674148868532	0.03622657180269202
0.3452048330276041	0.000644761989151283	0.04098045896147154
0.35566505665593995	0.0006834845143318322	0.04610036494196924
0.3661252802842759	0.0007275334138499491	0.05158339949895737
