54500000	0.606296153012167
54750000	0.59811927851285
55000000	0.5902657556584554
55250000	0.5827521134893798
55500000	0.5755964926144952
55750000	0.568818060232809
56000000	0.56243671397123
56250000	0.5564728092600222
56500000	0.5509468250573493
56750000	0.5458789722157469
57000000	0.5412887544182965
57250000	0.5371944978405895
57500000	0.5336128718524383
57750000	0.5305584282836576
58000000	0.5280431900581922
58250000	0.526076320434449
58500000	0.5246639010412327
58750000	0.5238088402164294
59000000	0.5235109233032736
59250000	0.5237670046199695
59500000	0.524571328345882
59750000	0.5259159543027858
60000000	0.5277914080369844
60250000	0.5301916647762543
60500000	0.533113301046569
60750000	0.5365505046658059
61000000	0.5404949477187899
61250000	0.5449357975170687
61500000	0.5498598454901804
61750000	0.5552517357748336
62000000	0.561094269937644
62250000	0.5673687619974587
62500000	0.574055418390122
62750000	0.581133720131113
63000000	0.5885827884365279
63250000	0.596381719728005
63500000	0.6045098806526972
63750000	0.6129471580409245
64000000	0.6216741623235
64250000	0.6306723857160489
64500000	0.6399243184478838
64750000	0.6494135275477283
65000000	0.6591244450819884
65250000	0.6690408097985896
65500000	0.6791473497925338
65750000	0.6894292635254597
66000000	0.6998720921137798
66250000	0.7104617747367384
66500000	0.7211846940365458
66750000	0.7320277117015767
67000000	0.7429781947595894
67250000	0.7540240333237308
67500000	0.7651536506556748
67750000	0.7763560064603703
68000000	0.7876205943249446
68250000	0.798937434176076
68500000	0.8102970605681672
68750000	0.8216905075385552
69000000	0.8331092906829709
69250000	0.8445453870196781
69500000	0.8559912131277795
69750000	0.8674396019663649
70000000	0.8788837787079234
70250000	0.8903156946930361
70500000	0.9017271568153206
70750000	0.9131124114092032
71000000	0.924465915634023
71250000	0.9357823066142531
71500000	0.9470563834218879
71750000	0.9582830910575368
72000000	0.9694575060758961
72250000	0.9805748235523333
72500000	0.9916303451301953
72750000	1.002619467924447
73000000	1.013537674087403
73250000	1.0243805208675716
73500000	1.0351436310137243
73750000	1.0458226833938753
74000000	1.0564134037134785
74250000	1.0669115552292059
74500000	1.077312929364618
74750000	1.087613336142134
75000000	1.0978085943522635
75250000	1.1078945213862916
75500000	1.117866922662736
75750000	1.1277220266391026
76000000	1.1374570405817264
76250000	1.1470690837764335
76500000	1.1565552176770209
76750000	1.1659124523153486
77000000	1.1751377518200277
77250000	1.184228040008709
77500000	1.193180205953721
77750000	1.2019911094276563
78000000	1.2106575861413156
78250000	1.2191764526913889
78500000	1.2275445111396448
78750000	1.2357585531493567
79000000	1.243815363608318
79250000	1.2517117236712503
79500000	1.2594444131577016
79750000	1.2670102122447489
80000000	1.274405902397025
80250000	1.2816282664797474
80500000	1.2886740880036354
80750000	1.2955401494537993
81000000	1.3022232296579435
81250000	1.3087213566687497
81500000	1.3150331054192483
81750000	1.321155423749562
82000000	1.3270852366964934
82250000	1.3328194784214331
82500000	1.3383551146908337
82750000	1.343689164420769
83000000	1.3488187201306225
83250000	1.3537409671469751
83500000	1.3584532013977193
83750000	1.3629528456383349
84000000	1.3672374639570497
84250000	1.3713047744131561
84500000	1.3751526596728578
84750000	1.3787791755194345
85000000	1.3821825571288964
85250000	1.3853612230183345
85500000	1.388313776591369
85750000	1.3910390052231014
86000000	1.3935358768452628
86250000	1.3958035340103683
86500000	1.397841285431204
86750000	1.3996486483099129
87000000	1.4012249852006415
87250000	1.40256869814323
87500000	1.4036782441420097
87750000	1.4045522651663331
88000000	1.4051896076214119
88250000	1.4055893390948486
88500000	1.4057507622391707
88750000	1.4056734256715693
89000000	1.4053571317964328
89250000	1.404801941483501
89500000	1.4040081755637812
89750000	1.4029764131359814
90000000	1.4017074867072263
90250000	1.4002024742224253
90500000	1.3984626880659297
90750000	1.3964896611463256
91000000	1.394285130199515
91250000	1.391851016466063
91500000	1.3891894039155195
91750000	1.3863024752215873
92000000	1.3831912307700702
92250000	1.3798565900126007
92500000	1.3762999430113179
92750000	1.3725228206811337
93000000	1.3685268993539494
93250000	1.3643140031277259
93500000	1.359886104037649
93750000	1.3552453201003052
94000000	1.3503939112953778
94250000	1.3453342735626177
94500000	1.3400689309043416
94750000	1.334600525695228
95000000	1.3289318073113687
95250000	1.3230656191992038
95500000	1.3170048845118374
95750000	1.310752590445188
96000000	1.3043117714093153
96250000	1.2976854911709925
96500000	1.29087682410217
96750000	1.2838888356653693
97000000	1.2767245221473214
97250000	1.26938536746077
97500000	1.2618739231920897
97750000	1.2541936160021228
98000000	1.246347849417213
98250000	1.238340007096426
98500000	1.230173455294556
98750000	1.2218515445649085
99000000	1.213377610748809
99250000	1.204754975301861
99500000	1.1959869450101928
99750000	1.1870768111533445
100000000	1.1780278481741073
100250000	1.168843311919626
100500000	1.159526437522477
100750000	1.1500804369953692
101000000	1.140508496618692
101250000	1.130813774206561
101500000	1.1209993963444522
101750000	1.1110684557002661
102000000	1.101024008521014
102250000	1.0908690724396948
102500000	1.0806066331760253
102750000	1.0702401917947866
103000000	1.0597740566646001
103250000	1.0492126076920565
103500000	1.0385602462922827
103750000	1.0278214078111123
104000000	1.0170005735995584
104250000	1.0061022828122261
104500000	0.9951311440042504
104750000	0.9840918466054923
105000000	0.9729891723561962
105250000	0.9618280067953963
105500000	0.9506133509022965
105750000	0.9393503330019848
106000000	0.9280442210605371
106250000	0.9167004355113118
106500000	0.905324562774555
106750000	0.8939223696569757
107000000	0.8824998188475137
107250000	0.8710630857609782
107500000	0.859618577023682
107750000	0.8481729509458598
108000000	0.8367331403859989
108250000	0.8253068435076081
108500000	0.8139053570355375
108750000	0.8025370367924295
109000000	0.7912098552362508
109250000	0.779932354703804
109500000	0.7687136762935434
109750000	0.7575635863435636
110000000	0.7464924996556935
110250000	0.7355114984565922
110500000	0.7246323459194673
110750000	0.7138674929020953
111000000	0.7032300763979875
111250000	0.6927339080617059
111500000	0.6823934510752314
111750000	0.6722237835943813
112000000	0.6622405470831176
112250000	0.652459878046018
112500000	0.6428983220473397
112750000	0.6335727295046483
113000000	0.62450013361119
113250000	0.615697611913219
113500000	0.6071821345708162
113750000	0.598970404053118
114000000	0.5910786077546705
114250000	0.5835236541249098
114500000	0.5763238358985565
114750000	0.569498436503702
115000000	0.5630675238179237
115250000	0.5570516811769555
115500000	0.5514716746204161
115750000	0.5463480599629295
116000000	0.5417007389675653
116250000	0.5375484802829812
116500000	0.533908427234972
116750000	0.5307956201553594
117000000	0.5282225646741587
117250000	0.5261988783237866
117500000	0.524731045195028
117750000	0.5238223020073297
118000000	0.523472669200239
118250000	0.5236791285573298
118500000	0.5244359359927895
118750000	0.5257350462558787
119000000	0.5275666171133656
119250000	0.5299204333637402
119500000	0.5327920148904765
119750000	0.5361765541172342
120000000	0.5400666530792743
120250000	0.5444524589953585
120500000	0.5493217293911441
120750000	0.5546600057361275
121000000	0.5604508743373381
121250000	0.5666762896921699
121500000	0.5733169348404585
121750000	0.5803525949669144
122000000	0.5877625238952415
122250000	0.5955257874515253
122500000	0.603621572299667
122750000	0.6120294532536004
123000000	0.6207296159075996
123250000	0.6297030345160572
123500000	0.6389316073484334
123750000	0.6483982532884731
124000000	0.6580869743412369
124250000	0.6679828744300773
124500000	0.678070381959203
124750000	0.6883341158680376
125000000	0.6987598233160814
125250000	0.709333618065491
125500000	0.720042021707969
125750000	0.7308719969719795
126000000	0.7418109732513366
126250000	0.7528468647622121
126500000	0.7639680819065395
126750000	0.7751635365165542
127000000	0.7864226416958887
127250000	0.7977353069724711
127500000	0.8090919294497695
127750000	0.8204833815954478
128000000	0.8319009962477228
128250000	0.8433365493552081
128500000	0.854782240899846
128750000	0.8662306743874428
129000000	0.8776748352281778
129250000	0.8891080682713659
129500000	0.9005240547052794
129750000	0.9119156177764786
130000000	0.9232746716348006
130250000	0.9345959297891611
130500000	0.9458743588071876
130750000	0.9571050703298177
131000000	0.9682833047610757
131250000	0.979404416916523
131500000	0.9904638632788317
131750000	1.0014571905595648
132000000	1.0123800253087172
132250000	1.0232280643492386
132500000	1.0339970658436655
132750000	1.0446828408250648
133000000	1.0552812450455131
133250000	1.0657881710129071
133500000	1.0761995401015834
133750000	1.0865112946344455
134000000	1.0967193898444478
134250000	1.1068197856316568
134500000	1.1168084380389969
134750000	1.126681290375404
135000000	1.1364342639196543
135250000	1.1460632675280749
135500000	1.1555652571186985
135750000	1.1649376936539357
136000000	1.174177723666819
136250000	1.1832824287473411
136500000	1.1922488336347246
136750000	1.2010739143349043
137000000	1.2097546061686517
137250000	1.2182878116599047
137500000	1.2266704081773585
137750000	1.2348992552453566
138000000	1.2429712014428644
138250000	1.2508830908118895
138500000	1.2586317686992943
138750000	1.2662140869585805
139000000	1.273626908440979
139250000	1.2808671107080987
139500000	1.2879315889014609
139750000	1.294817257707544
140000000	1.3015210523603777
140250000	1.3080399286273605
140500000	1.3143708617277108
140750000	1.320510844136832
141000000	1.3264575991928331
141250000	1.3322102619703513
141500000	1.3377659363204202
141750000	1.3431215842616322
142000000	1.348274195024803
142250000	1.3532208092598899
142500000	1.357958542131188
142750000	1.3624846051287263
143000000	1.3667963264205456
143250000	1.3708911695708095
143500000	1.374766750452496
143750000	1.3784208521905625
144000000	1.3818514379818683
144250000	1.3850566616514342
144500000	1.388034875820529
144750000	1.3907846375801611
145000000	1.3933047115833348
145250000	1.3955940704904244
145500000	1.3976518927236352
145750000	1.399477557508197
146000000	1.4010706371991346
146250000	1.4024308869125715
146500000	1.4035582332705798
146750000	1.404452457641593
147000000	1.4051124302871967
147250000	1.4055369804464708
147500000	1.4057251262577397
147750000	1.405676092810176
148000000	1.4053893273955362
148250000	1.4048645118448473
148500000	1.4041015718565233
148750000	1.4031006832471344
149000000	1.4018622750831817
149250000	1.400387029681041
149500000	1.3986758794918823
149750000	1.3967300009180894
150000000	1.3945508051365982
150250000	1.3921399260319085
150500000	1.3894992053665196
150750000	1.3866306753385014
151000000	1.3835365386942882
151250000	1.3802191465790434
151500000	1.3766809743167296
151750000	1.372924053965649
152000000	1.368949130535989
152250000	1.3647579304101456
152500000	1.3603523547974028
152750000	1.3557344194414402
153000000	1.350906256816635
153250000	1.3458701164140998
153500000	1.340628363169788
153750000	1.3351834740973076
154000000	1.3295380331981326
154250000	1.3236947247313418
154500000	1.317656324933731
154750000	1.311425692288866
155000000	1.3050057564502215
155250000	1.2983995059288373
155500000	1.2916099746597736
155750000	1.284640227563984
156000000	1.2774933452230104
156250000	1.2701724077830785
156500000	1.2626804782028067
156750000	1.25502058495483
157000000	1.247195590403115
157250000	1.2392069287950016
157500000	1.2310576271983475
157750000	1.2227513052377057
158000000	1.2142915437959463
158250000	1.2056818895867447
158500000	1.1969258590459548
158750000	1.188026941586711
159000000	1.178988602266159
159250000	1.169814283915065
159500000	1.1605074087852523
159750000	1.1510713797739585
160000000	1.1415095812889053
160250000	1.131825379823245
160500000	1.1220221243157211
160750000	1.1121031463785633
161000000	1.1020717604839803
161250000	1.091931264209947
161500000	1.0816849386575351
161750000	1.0713360491657666
162000000	1.0608878464662683
162250000	1.0503435684395117
162500000	1.0397064569115517
162750000	1.0289806955969647
163000000	1.018171069794343
163250000	1.0072822154081984
163500000	0.9963188382079172
163750000	0.985285728591731
164000000	0.9741877760598104
164250000	0.9630299834600603
164500000	0.951817481069701
164750000	0.9405555405760833
165000000	0.9292495890215754
165250000	0.917905222779937
165500000	0.906528221635617
165750000	0.895124563043133
166000000	0.883700436651485
166250000	0.8722622591888217
166500000	0.8608166898158919
166750000	0.8493706460737496
167000000	0.8379313205725959
167250000	0.8265061985954166
167500000	0.8151030768233557
167750000	0.8037300834308836
168000000	0.7923956998492866
168250000	0.7811088704973261
168500000	0.7698821587977029
168750000	0.758726172134714
169000000	0.7476501907919093
169250000	0.7366642345086549
169500000	0.7257790929459418
169750000	0.7150063511890365
170000000	0.7043584086765672
170250000	0.6938484896844539
170500000	0.6834906432383956
170750000	0.6732997301005129
171000000	0.6632913943020575
171250000	0.6534820166114287
171500000	0.6438886473811143
171750000	0.6345289164637289
172000000	0.6254209183884937
172250000	0.616583071810926
172500000	0.6080339534520702
172750000	0.5997921083768137
173000000	0.5918758405423885
173250000	0.5843029900499638
173500000	0.5770907063594033
173750000	0.5702552296988588
174000000	0.5638115388562784
174250000	0.557774970402137
174500000	0.5521637243921718
174750000	0.5469966912789432
175000000	0.5422929678443983
175250000	0.5380714397666544
175500000	0.5343503075927827
175750000	0.531146574377984
176000000	0.5284755203313414
176250000	0.5263501955697031
176500000	0.5247809653844592
176750000	0.5237751423009505
177000000	0.5233367351065501
177250000	0.5234663370131408
177500000	0.5241611639801782
177750000	0.5254152413563051
178000000	0.5272197241771264
178250000	0.5295633254824555
178500000	0.5324328193411862
178750000	0.5358135817265322
179000000	0.5396901330601449
179250000	0.5440472935479723
179500000	0.5488748725157131
179750000	0.5541619493883266
180000000	0.5598953974112875
180250000	0.5660602802663108
180500000	0.5726400661838235
180750000	0.5796168953797907
181000000	0.5869718787522823
181250000	0.5946854078427288
181500000	0.6027374592783302
181750000	0.6111078806754959
182000000	0.6197766488122487
182250000	0.6287240944161026
182500000	0.6379310909434056
182750000	0.6473792071440025
183000000	0.6570508249988044
183250000	0.6669292258359355
183500000	0.6769986481570864
183750000	0.6872443210373402
184000000	0.6976524769966379
184250000	0.7082103480674488
184500000	0.718904598193551
184750000	0.7297207065219005
185000000	0.7406464529340094
185250000	0.7516700851816644
185500000	0.7627802891890955
185750000	0.7739661893485383
186000000	0.7852173459949063
186250000	0.7965237502479241
186500000	0.8078758164593092
186750000	0.8192643725267666
187000000	0.8306806483423732
187250000	0.842116262635688
187500000	0.8535632084558354
187750000	0.8650138375150639
188000000	0.8764608435912848
188250000	0.8878972451606002
188500000	0.8993163674040652
188750000	0.9107118237067453
189000000	0.9220774967420364
189250000	0.933407519210556
189500000	0.9446962542807759
189750000	0.9559380829671825
190000000	0.967125839790762
190250000	0.9782545671030771
190500000	0.9893200696080413
190750000	1.000318232916526
191000000	1.0112450117134333
191250000	1.0220964195604003
191500000	1.0328685200271754
191750000	1.0435574188883414
192000000	1.054159257158592
192250000	1.0646702047703904
192500000	1.075086454723506
192750000	1.0854042175574927
193000000	1.095619716016284
193250000	1.1057291797892916
193500000	1.1157288402262013
193750000	1.125614924933401
194000000	1.1353836521690117
194250000	1.1450312249610752
194500000	1.1545538248798048
194750000	1.163947605400145
195000000	1.1732086847953571
195250000	1.1823331385061289
195500000	1.1913172694871055
195750000	1.200159122920487
196000000	1.2088560776133874
196250000	1.2174052355148408
196500000	1.2258036340942735
196750000	1.2340482584766688
197000000	1.2421360533790056
197250000	1.2500639347600166
197500000	1.2578288010945626
197750000	1.2654275441834502
198000000	1.27285705940943
198250000	1.2801142553505338
198500000	1.2871960626628876
198750000	1.294099442146726
199000000	1.3008213919115768
199250000	1.3073589535594146
199500000	1.3137092173080571
199750000	1.3198693259810828
200000000	1.3258364777950662
200250000	1.3316079278798842
200500000	1.3371809884731387
200750000	1.342553027735318
201000000	1.3477214671380682
201250000	1.3526850124470104
201500000	1.3574422530315409
201750000	1.3619902737847374
202000000	1.3663262095375392
202250000	1.3704472721531744
202500000	1.374350775210007
202750000	1.3780341571215142
203000000	1.3814950025019261
203250000	1.3847310615887136
203500000	1.387740267539931
203750000	1.3905207514352114
204000000	1.393070854823701
204250000	1.3953891396800238
204500000	1.3974743956500388
204750000	1.399325644491099
205000000	1.4009421416361816
205250000	1.4023233748369197
205500000	1.4034690598665698
205750000	1.4043791332895514
206000000	1.4050537423287526
206250000	1.4054932318846065
206500000	1.405698128780426
206750000	1.405668728540207
207000000	1.4054043815420716
207250000	1.4049044790458851
207500000	1.404168603415164
207750000	1.4031965431503204
208000000	1.4019883052064714
208250000	1.4005441244023629
208500000	1.398864469867374
208750000	1.396950048497842
209000000	1.3948018054198135
209250000	1.3924209214820782
209500000	1.3898088078302746
209750000	1.3869670976391832
210000000	1.3838976351053722
210250000	1.3806024618254367
210500000	1.3770838007055226
210750000	1.373344037565172
211000000	1.3693857006122108
211250000	1.3652114379751847
211500000	1.3608239934853463
211750000	1.356225941189937
212000000	1.3514182204774583
212250000	1.34640281702585
212500000	1.3411820903268474
212750000	1.3357584773721811
213000000	1.3301344942869147
213250000	1.3243127363803677
213500000	1.318295876668252
213750000	1.3120866629267376
214000000	1.3056879133460129
214250000	1.2991025108572671
214500000	1.2923333962128805
214750000	1.2853835599047527
215000000	1.2782560330101191
215250000	1.2709538770577236
215500000	1.2634801730098668
215750000	1.255838009457526
216000000	1.2480304701264515
216250000	1.2400606207919267
216500000	1.2319314956987408
216750000	1.2236460835809568
217000000	1.2152073133733718
217250000	1.206617275001752
217500000	1.1978782941428707
217750000	1.1889941874153487
218000000	1.1799687337690083
218250000	1.1708056694995346
218500000	1.1615086942398234
218750000	1.1520814763939269
219000000	1.14252765806499
219250000	1.132850859532273
219500000	1.1230546833366137
219750000	1.1131427180386297
220000000	1.103118541719783
220250000	1.092985725303222
220500000	1.0827478357793483
220750000	1.0724084394305176
221000000	1.061971105160465
221250000	1.0514394080472949
221500000	1.0408169332545845
221750000	1.0301072804538274
222000000	1.0193140689336744
222250000	1.0084409435979633
222500000	0.9974915820862286
222750000	0.9864698651968847
223000000	0.9753816633800843
223250000	0.9642323365607942
223500000	0.9530269693041877
223750000	0.9417707990649375
224000000	0.9304692338546872
224250000	0.9191278696786487
224500000	0.9077525077653548
224750000	0.8963491716039873
225000000	0.8849241237938968
225250000	0.8734838827009456
225500000	0.8620352389052867
225750000	0.8505852714153569
226000000	0.8391413636134728
226250000	0.8277112188899984
226500000	0.8163028759161791
226750000	0.8049247235013277
227000000	0.793585514979252
227250000	0.7822943820731803
227500000	0.771060848199955
227750000	0.7598948411954275
228000000	0.7488067054769477
228250000	0.7378072137094058
228500000	0.7269084420158903
228750000	0.7161248925801783
229000000	0.7054677423385887
229250000	0.6949486673640661
229500000	0.6845802982950935
229750000	0.6743762392173083
230000000	0.6643510742284057
230250000	0.6545203585039822
230500000	0.6449005903734882
230750000	0.6355091607190338
231000000	0.6263642759913826
231250000	0.6174848513768104
231500000	0.6088903712358051
231750000	0.600600714963676
232000000	0.5926359479797308
232250000	0.5850160796959675
232500000	0.5777607930601486
232750000	0.5708891535485991
233000000	0.5644193091356312
233250000	0.5583681964999192
233500000	0.5527512721223583
233750000	0.5475822894475135
234000000	0.5428731427630547
234250000	0.5386346920856837
234500000	0.5348817024473391
234750000	0.5316301863591226
235000000	0.5288955553778946
235250000	0.5266920946290613
235500000	0.5250324222766445
235750000	0.5239269676689231
236000000	0.5233835046155972
236250000	0.5234067750781632
236500000	0.523998233169426
236750000	0.5251559301651657
237000000	0.5268745493387632
237250000	0.5291455864631656
237500000	0.5319576596043195
237750000	0.535296922000181
238000000	0.5391475455293999
238250000	0.543492239997384
238500000	0.5483127749909975
238750000	0.5535904756160255
239000000	0.5593066699573915
239250000	0.5654432142156954
239500000	0.5719852743222122
239750000	0.5789182475895428
240000000	0.5862259638568453
240250000	0.5938912320792005
240500000	0.6018960727780309
240750000	0.6102219612650753
241000000	0.6188500680810558
241250000	0.6277614862225749
241500000	0.636937437791448
241750000	0.6463594554613384
242000000	0.6560095364873727
242250000	0.6658702688351986
242500000	0.675924930384327
242750000	0.6861575631113972
243000000	0.6965530247470485
243250000	0.7070970206971432
243500000	0.7177761190950297
243750000	0.7285777517689798
244000000	0.7394902037206521
244250000	0.7505025934586326
244500000	0.7616044132395487
244750000	0.7727824071356922
245000000	0.7840257381673392
245250000	0.7953246650444549
245500000	0.8066698474138924
245750000	0.818052328872876
246000000	0.8294635204564373
246250000	0.8408951844515957
246500000	0.8523394184328118
246750000	0.8637886394438827
247000000	0.8752355682732841
247250000	0.886673213784948
247500000	0.898094857276152
247750000	0.909494036839838
248000000	0.9208645317112565
248250000	0.9322003465791315
248500000	0.943495695840133
248750000	0.9547449877727855
249000000	0.9659428086033757
249250000	0.9770839064321717
249500000	0.9881631749835321
249750000	0.999175637138367
250000000	1.010115944031249
250250000	1.0209786996154169
250500000	1.0317602662995553
250750000	1.0424571033578196
251000000	1.0530656896206234
251250000	1.06358251774977
251500000	1.0740040895117289
251750000	1.0843269118331134
252000000	1.0945474934511612
252250000	1.1046623419960766
252500000	1.114667961362254
252750000	1.1245608492423453
253000000	1.1343374947123979
253250000	1.143994375768346
253500000	1.1535279567243375
253750000	1.1629346853920313
254000000	1.1722109899673734
254250000	1.1813532755576546
254500000	1.1903579202870442
254750000	1.1992212709234424
255000000	1.2079396379735317
255250000	1.2165092901964336
255500000	1.2249264484895295
255750000	1.233188427293919
256000000	1.2412935797114288
256250000	1.2492389923258724
256500000	1.2570216756689068
256750000	1.2646385900435622
257000000	1.2720866613134847
257250000	1.2793627962890501
257500000	1.2864638976112563
257750000	1.293386878030709
258000000	1.3001286739765596
258250000	1.3066862583089371
258500000	1.3130566521483344
258750000	1.319236935676579
259000000	1.3252242578064033
259250000	1.3310158446202085
259500000	1.3366090064833098
259750000	1.3420011437426629
260000000	1.3471897509286694
260250000	1.352172419385027
260500000	1.356946838259526
260750000	1.3615107937970843
261000000	1.3658621668849273
261250000	1.3699989818608846
261500000	1.3739205623187878
261750000	1.3776249511980905
262000000	1.3811095132564966
262250000	1.3843717148374008
262500000	1.3874091493378813
262750000	1.39021956081955
263000000	1.3928008655646562
263250000	1.3951511713856162
263500000	1.3972687945065563
263750000	1.399152273850166
264000000	1.4008003825818474
264250000	1.4022121367852696
264500000	1.4033868011684327
264750000	1.4043238917265046
265000000	1.4050231753163123
265250000	1.4054846661266154
265500000	1.4057086190573898
265750000	1.405695520049479
266000000	1.405446073432376
266250000	1.4049611863818394
266500000	1.4042419505998953
266750000	1.403289266900829
267000000	1.4021029355433423
267250000	1.4006829272889305
267500000	1.399029409484718
267750000	1.3971427446762972
268000000	1.3950234999975182
268250000	1.3926724537758164
268500000	1.390090599337778
268750000	1.3872791460216243
269000000	1.3842395174261592
269250000	1.3809733469487968
269500000	1.3774824706880449
269750000	1.373768917807568
270000000	1.36983489847916
270250000	1.3656827895400752
270500000	1.36131511801572
270750000	1.3567345426712694
271000000	1.3519438337650524
271250000	1.3469458511822567
271500000	1.3417435211295456
271750000	1.3363397962448045
272000000	1.3307361360985341
272250000	1.324934337498606
272500000	1.3189371636091356
272750000	1.3127474179185326
