0.	0.17364817766693036	0.	0.984807753012208
545853.8481742337	0.17345011942076666	0.011725668622045873	0.9847728492690462
1.0917076963484674e6	0.17285645273369896	0.023423762889850715	0.9846684589471686
1.637561544522701e6	0.17186865876177906	0.035066785503561765	0.9844955165710034
2.1834153926969348e6	0.17048938317764492	0.04662745491201477	0.9842556835850129
2.7292692408711687e6	0.16872187317616216	0.05807861264270864	0.9839509978581112
3.275123089045402e6	0.16657097743276336	0.06939370478703522	0.9835844594897876
3.8209769372196356e6	0.16404214163694184	0.0805464482520791	0.9831594200643816
4.3668307853938695e6	0.16114111928864694	0.09151063051696878	0.982679432843173
4.912684633568103e6	0.15787576081436971	0.1022614381267506	0.9821491777432254
5.458538481742337e6	0.1542546382094124	0.11277466256940168	0.9815736891174147
6.00439232991657e6	0.15028632346907733	0.1230260953328991	0.9809580013186173
6.550246178090804e6	0.1459797316795072	0.13299161839978763	0.9803074006057257
7.096100026265038e6	0.14134603421503966	0.14264960944907176	0.9796280411404732
7.641953874439271e6	0.13639721905972552	0.15197968400995546	0.978926252348311
8.187807722613505e6	0.13114527432737422	0.16096145794911598	0.9782083636241173
8.733661570787739e6	0.12560218813179527	0.16957454713323053	0.9774807043627705
9.279515418961972e6	0.11978017576798972	0.17779860077348497	0.9767498294410029
9.825369267136207e6	0.11369331087936617	0.18561637695142355	0.9760225101794168
1.037122311531044e7	0.10735657489050074	0.19301325312993597	0.9753049917774773
1.0917076963484675e7	0.10078495533945397	0.19997465058519748	0.9746035008674833
1.1462930811658908e7	0.09399343976428651	0.20648599059338324	0.9739242640817332
1.200878465983314e7	0.08699701570305889	0.21253269443066844	0.9732735080525254
1.2554638508007376e7	0.07981073003526434	0.21810015073590397	0.9726575576269493
1.3100492356181609e7	0.07245070552414119	0.22317600633573845	0.9720826377850723
1.3646346204355842e7	0.0649338393967181	0.22775259774803472	0.9715528797087719
1.4192200052530076e7	0.05727702478076043	0.23182272984907773	0.9710721002328473
1.473805390070431e7	0.049497154804033654	0.2353792075151523	0.9706441161920979
1.5283907748878542e7	0.041611122594303135	0.2384148356225433	0.970272744421323
1.5829761597052777e7	0.033635821279334246	0.24092241904753559	0.9699618017553221
1.637561544522701e7	0.025588143986892447	0.2428947626664141	0.9697151050288945
1.6921469293401245e7	0.017485375784730035	0.244325238579061	0.9695363825485502
1.7467323141575478e7	0.009345229804084434	0.24521264711170332	0.9694265103703325
1.801317698974971e7	0.001185122080515355	0.24555820722460298	0.9693847993126675
1.8559030837923944e7	-0.006977532609160966	0.24536314057000602	0.9694105578918139
1.910488468609818e7	-0.015125319488128383	0.24462866880015846	0.9695030946240297
1.9650738534272414e7	-0.02324082377957055	0.24335601356730638	0.9696617180255735
2.0196592382446647e7	-0.03130663070667131	0.24154639652369578	0.9698857366127034
2.074244623062088e7	-0.03930532549261444	0.2392010393215727	0.9701744589016779
2.1288300078795113e7	-0.04721937095799622	0.23632115448226393	0.9705270710023729
2.183415392696935e7	-0.055030832600148134	0.23291115481530525	0.9709403844266108
2.2380007775143582e7	-0.0627232812579707	0.22898121261231014	0.9714092590396411
2.2925861623317815e7	-0.07028055498925226	0.22454201311442934	0.9719285201248123
2.347171547149205e7	-0.0776864918517811	0.21960424156281375	0.9724929929654724
2.401756931966628e7	-0.08492492990334549	0.21417858319861413	0.9730975028449698
2.4563423167840514e7	-0.09197970720173371	0.2082757232629813	0.9737368750466525
2.510927701601475e7	-0.0988346618047341	0.20190634699706606	0.974405934853869
2.5655130864188984e7	-0.10547363177013482	0.19508113964201926	0.9750995075499671
2.6200984712363217e7	-0.11188044617260312	0.18781078761522624	0.9758124075850079
2.674683856053745e7	-0.11803826770695686	0.18010809097190864	0.9765374168354616
2.7292692408711683e7	-0.12393357446696286	0.1719923128082797	0.9772671324824862
2.783854625688592e7	-0.12955457737125534	0.163483946619235	0.9779953576176786
2.8384400105060153e7	-0.13488948733846845	0.1546034858996702	0.9787158953326361
2.8930253953234386e7	-0.13992651528723637	0.1453714241444809	0.979422548718956
2.947610780140862e7	-0.14465387213619332	0.13580825484856274	0.9801091208682352
3.002196164958285e7	-0.14905976880397354	0.12593447150681128	0.9807694148720709
3.0567815497757085e7	-0.15313241620921114	0.11577056761412217	0.9813972338220605
3.111366934593132e7	-0.15686002527054038	0.10533703666539095	0.9819863808098007
3.1659523194105554e7	-0.16023076544493423	0.09465446075985699	0.9825306012086418
3.2205377042279787e7	-0.16323352346210832	0.08374774374492666	0.9830228127737651
3.275123089045402e7	-0.16586336385299102	0.07264446792701934	0.983459579934332
3.3297084738628253e7	-0.16811688981958578	0.061371508813951675	0.9838388039178684
3.384293858680249e7	-0.1699907045638961	0.04995574191354017	0.9841583859519003
3.438879243497672e7	-0.17148141128792543	0.03842404273360167	0.984416227263954
3.4934646283150956e7	-0.17258561319367732	0.026803286781952464	0.9846102290815552
3.548050013132519e7	-0.17329991348315524	0.015120349566409307	0.9847382926322302
3.602635397949942e7	-0.17362091535836266	0.00340210659478897	0.984798319143505
3.657220782767366e7	-0.17354522202130307	-0.008324566625092266	0.9847882098429056
3.711806167584789e7	-0.1730694367059696	-0.02003278765935272	0.9847058664463656
3.7663915524022125e7	-0.1721920272676482	-0.03169254773179504	0.9845505482633485
3.820976937219636e7	-0.1709181976679608	-0.043275426257903093	0.9843255471663857
3.875562322037059e7	-0.16925467039387948	-0.054756079128863655	0.98403488011077
3.930147706854483e7	-0.1672081679323763	-0.0661091622358639	0.9836825640517943
3.984733091671906e7	-0.16478541277042333	-0.07730933147009039	0.9832726159447516
4.039318476489329e7	-0.1619931273949926	-0.08833124272273035	0.9828090527449344
4.093903861306753e7	-0.15883803429305624	-0.09914955188497052	0.9822958914076357
4.148489246124176e7	-0.1553268559515863	-0.1097389148479976	0.9817371488881484
4.2030746309415996e7	-0.1514663148575548	-0.12007398750299879	0.9811368421417653
4.2576600157590225e7	-0.14726313349793388	-0.13012942574116068	0.9804989881237792
4.312245400576446e7	-0.1427244230951198	-0.13987954423986532	0.9798280934163803
4.36683078539387e7	-0.13786239327925928	-0.1492997438685964	0.9791325624376568
4.421416170211293e7	-0.13269148369351436	-0.1583729382175323	0.9784193107370999
4.4760015550287165e7	-0.1272259397160273	-0.16708300279650032	0.9776946500320622
4.5305869398461394e7	-0.12148000672494064	-0.1754138131153274	0.9769648920398964
4.585172324663563e7	-0.11546793009839654	-0.18334924468384076	0.9762363484779552
4.639757709480986e7	-0.10920395521453755	-0.19087317301186735	0.9755153310635911
4.69434309429841e7	-0.1027023274515059	-0.19796947360923442	0.9748081515141567
4.748928479115833e7	-0.09597729218744401	-0.20462202198576895	0.9741211215470047
4.803513863933256e7	-0.08904309480049437	-0.21081469365129799	0.9734605528794876
4.85809924875068e7	-0.08191398066879915	-0.21653136411564874	0.9728327572289582
4.912684633568103e7	-0.07460425669814355	-0.22175589584100355	0.9722441294396446
4.9672700183855265e7	-0.0671310119321186	-0.22647462923090023	0.9717028637919011
5.02185540320295e7	-0.05951221027491675	-0.23068215459340044	0.9712129491538538
5.076440788020373e7	-0.05176508558614508	-0.23437461120474917	0.9707764976736762
5.131026172837797e7	-0.0439068717254103	-0.2375481383411916	0.9703956214995416
5.18561155765522e7	-0.035954802552319566	-0.2401988752789726	0.9700724327796231
5.2401969424726434e7	-0.027926111926479577	-0.24232296129433734	0.9698090436620941
5.294782327290067e7	-0.019838033707497364	-0.2439165356635308	0.9696075662951278
5.34936771210749e7	-0.011707801754980006	-0.24497573766279798	0.9694701128268975
5.403953096924914e7	-0.0035526499285341885	-0.24549670656838396	0.9693987954055767
5.4585384817423366e7	0.004610187912232923	-0.24547558165653377	0.9693957261793386
5.51312386655976e7	0.012763477907714624	-0.24490850220349245	0.9694630172963562
5.567709251377184e7	0.02088987190825932	-0.24379160762044347	0.9696027241468725
5.622294636194607e7	0.02897027939034813	-0.24212453783963458	0.9698141397152106
5.6768800210120305e7	0.03698737354014747	-0.23991514936443656	0.9700929761183713
5.7314654058294535e7	0.044924652750368776	-0.2371724085455119	0.9704347529138743
5.786050790646877e7	0.05276561541372391	-0.23390528173352293	0.970834989659239
5.840636175464301e7	0.060493759922924405	-0.23012273527913218	0.9712892059119849
5.895221560281724e7	0.0680925846706818	-0.22583373553300218	0.9717929212296313
5.9498069450991474e7	0.07554558804970797	-0.22104724884579524	0.972341655169698
6.00439232991657e7	0.08283626845271433	-0.2157722415681739	0.9729309272897041
6.058977714733994e7	0.08994812427241274	-0.21001768005080051	0.9735562571471693
6.113563099551417e7	0.09686465390151465	-0.20379253064433767	0.974213164299613
6.1681484843688406e7	0.1035693557327319	-0.19710575969944766	0.9748971683045548
