0	0.9593116623857867	0.9593116623857867
500000	0.9471890127085184	0.9472003493888175
1000000	0.935430240661583	0.9354759992877367
1500000	0.924065843278704	0.9241696202509008
2000000	0.9131257817803031	0.9133116574284903
2500000	0.9026393112877513	0.9029314101497609
3000000	0.8926348018975948	0.8930584933069033
3500000	0.8831395529746654	0.8837190531798707
4000000	0.8741796030030033	0.8749387024133299
4500000	0.8657795378138519	0.866743818468033
5000000	0.857962300464157	0.8591569540012107
5500000	0.850749006436316	0.8521965146171081
6000000	0.8441587681371778	0.8458806407529795
6500000	0.8382085328582768	0.8402273758504019
7000000	0.8329129383898112	0.8352510393733313
7500000	0.8282841903341188	0.8309620996312396
8000000	0.8243319648262555	0.8273674526300864
8500000	0.8210633398380026	0.8244732543255201
9000000	0.8184827575298214	0.822282812569409
9500000	0.8165920192501315	0.8207959574281056
10000000	0.8153903138035757	0.8200099475138427
10500000	0.814874278571099	0.8199196968474173
11000000	0.8150380920227609	0.8205180435760742
11500000	0.8158735951787581	0.821796920423846
12000000	0.8173704387008904	0.8237454778119535
12500000	0.8195162515826062	0.826346508799196
13000000	0.8222968268851297	0.829582215135711
13500000	0.8256963196592431	0.8334345929532186
14000000	0.8296974521005196	0.8378855497650094
14500000	0.8342817210988707	0.8429170228189578
15000000	0.8394296036373096	0.8485110980405017
15500000	0.8451207559369489	0.8546502491937074
16000000	0.8513342027969832	0.8613098483502709
16500000	0.858048514199799	0.8684632773945146
17000000	0.8652419669038817	0.8760856392248989
17500000	0.8728926893966341	0.8841536433460895
18000000	0.8809787891971799	0.8926454936437324
18500000	0.889478462064109	0.90154077591858
19000000	0.8983700831602344	0.9108203423037973
19500000	0.907632280647531	0.9204661867308259
20000000	0.9172439925278606	0.9304582743702364
20500000	0.9271845078106804	0.9407716819805537
21000000	0.9374334932829086	0.9513827262011723
21500000	0.9479710072858458	0.9622695291528076
22000000	0.958777501978253	0.9734118045832778
22500000	0.9698338155924404	0.9847906556283652
