0.	0.2588190451025208	0.	0.9659258262890683
393509.7286806219	0.258447901817417	0.020379437217131036	0.9658102087488573
787019.4573612438	0.25733524576493444	0.04071990107480073	0.9654638465889371
1.1805291860418657e6	0.25548345688025176	0.06098254662866524	0.964888246930564
1.5740389147224876e6	0.2528962694184783	0.08112871670018604	0.9640857725173039
1.9675486434031094e6	0.24957948206849578	0.10112027629769814	0.9630600781099149
2.3610583720837315e6	0.24553951116114048	0.12091922668796214	0.9618152085666662
2.7545681007643533e6	0.24078482097515888	0.14048838318159762	0.9603564667654404
3.148077829444975e6	0.23532611103966494	0.1597917345551556	0.9586904967950735
3.541587558125597e6	0.2291741641981682	0.17879332187010824	0.9568239917796489
3.935097286806219e6	0.22234026768574297	0.1974572897739048	0.9547639815522944
4.328607015486841e6	0.2148391801288309	0.21575047496678343	0.9525194360898126
4.722116744167463e6	0.20668694876511975	0.23364105127719004	0.9500999811841249
5.115626472848085e6	0.19789962109223636	0.25109719297116645	0.9475152427274492
5.509136201528707e6	0.18849324451497634	0.26808703922952704	0.9447748575200473
5.902645930209328e6	0.1784851357115939	0.28457955607681573	0.9418892625212886
6.29615565888995e6	0.1678958949610121	0.3005486083801907	0.9388701005765245
6.689665387570572e6	0.1567466251099615	0.3159691317541023	0.9357290986010344
7.083175116251194e6	0.14505842900517282	0.33081606181300105	0.9324779835100974
7.476684844931816e6	0.1328524094933766	0.3450643341713374	0.9291284822189928
7.870194573612438e6	0.12014967892141774	0.3586888670594105	0.925692341479676
8.263704302293059e6	0.10697258162361174	0.3716659450517598	0.9221820719376277
8.657214030973682e6	0.09334570577046984	0.38397800234131774	0.9186097468295291
9.050723759654304e6	0.07929385514078693	0.39560883559120086	0.9149870119701197
9.444233488334926e6	0.06484183351335782	0.40654224146452594	0.9113255131741383
9.837743217015548e6	0.05001444466697729	0.41676201662440965	0.9076368962563244
1.023125294569617e7	0.034836492380440204	0.42625195773396857	0.9039328070314169
1.0624762674376791e7	0.01933278043254137	0.43499586145631947	0.9002248913141552
1.1018272403057413e7	0.0035286502720603963	0.4429784940797169	0.8965251836351724
1.1411782131738035e7	-0.012549190001035354	0.4501908229785394	0.8928438303914323
1.1805291860418657e7	-0.028873928961980475	0.45662604812076196	0.8891894775665169
1.2198801589099279e7	-0.04541875541771216	0.46227736999388686	0.8855707702549478
1.25923113177799e7	-0.06215685817516754	0.4671379890854165	0.8819963535512467
1.2985821046460522e7	-0.07906142604128377	0.4712011058828532	0.8784748725499355
1.3379330775141144e7	-0.09610564782299802	0.47445992087369926	0.8750149723455358
1.3772840503821766e7	-0.11326271232724743	0.47690763454545704	0.8716252980325695
1.4166350232502388e7	-0.13050570671084588	0.47853763477473116	0.8683145098980126
1.455985996118301e7	-0.1478069780986288	0.47934807730103257	0.8650889467902142
1.4953369689863632e7	-0.16513861079798486	0.4793414514173256	0.8619522365222476
1.5346879418544253e7	-0.18247269469469254	0.47852037693834515	0.858907905462
1.5740389147224875e7	-0.19978131967453028	0.4768874736788265	0.8559594799773582
1.6133898875905497e7	-0.2170365756232766	0.47444536145350474	0.8531104864362091
1.6527408604586119e7	-0.23421055242670996	0.47119666007711497	0.8503644512064397
1.6920918333266743e7	-0.25127533997060897	0.4671439893643923	0.8477249006559369
1.7314428061947364e7	-0.26820302814075186	0.4622899691300718	0.8451953611525875
1.7707937790627986e7	-0.28496557433047565	0.4566370866019297	0.8427792762991865
1.8101447519308608e7	-0.3015338303159831	0.4501902598801927	0.840477744398946
1.849495724798923e7	-0.3178797686930882	0.4429623496804768	0.8382893732249783
1.888846697666985e7	-0.3339757129267559	0.43496726311163364	0.8362126644999285
1.9281976705350474e7	-0.3497939864819509	0.42621890728251466	0.8342461199464416
1.9675486434031095e7	-0.3653069128236383	0.4167311893019714	0.8323882412871624
2.0068996162711717e7	-0.38048681541678286	0.40651801627885537	0.830637530244736
2.046250589139234e7	-0.3953060177263495	0.39559329532201803	0.8289924885418073
2.085601562007296e7	-0.409736843217303	0.3839709335403109	0.8274516179010214
2.1249525348753583e7	-0.42375161535460837	0.37166483804258554	0.8260134200450232
2.1643035077434205e7	-0.4373226313498834	0.3586889116550097	0.8246763843287069
