0.	0.4268962626060921	0.	0.8898102558965549
393509.7286806219	0.426510452681157	0.020379435991982282	0.8897634287072327
787019.4573612438	0.4253538823204055	0.04071990062519907	0.8896232904331886
1.1805291860418657e6	0.42342912521949355	0.060982543360845715	0.8893908681210917
1.5740389147224876e6	0.42074045577927793	0.0811287541853376	0.8890678640976634
1.9675486434031094e6	0.4172938266875474	0.10112028110582098	0.888656641956542
2.3610583720837315e6	0.4130968379679154	0.1209193443797175	0.888160207164555
2.7545681007643533e6	0.4081586979195063	0.14048874647914955	0.8875821825068367
3.148077829444975e6	0.4024901764769727	0.15979197686501642	0.8869267786456821
3.541587558125597e6	0.3961035516155332	0.17879331073452215	0.8861987601182916
3.935097286806219e6	0.38901254950835396	0.1974579010080036	0.8854034071428799
4.328607015486841e6	0.38123227921230657	0.21575186293363563	0.8845464736402846
4.722116744167463e6	0.3727791627118469	0.23364235080946538	0.8836341419087659
5.115626472848085e6	0.3636708611888357	0.2510976264486181	0.8826729744128703
5.509136201528707e6	0.35392619840824985	0.26808711914275013	0.8816698631629076
5.902645930209328e6	0.3435650821160324	0.2845814770082822	0.8806319771699211
6.29615565888995e6	0.3326084243362261	0.3005526097271099	0.8795667084622094
6.689665387570572e6	0.32107806143081336	0.31597372281602165	0.8784816171440126
7.083175116251194e6	0.3089966747483727	0.3308193436748438	0.8773843759653586
7.476684844931816e6	0.2963877126380556	0.34506533977051457	0.8762827148550666
7.870194573612438e6	0.2832753145449345	0.3586889294113178	0.8751843658471854
8.263704302293059e6	0.26968423783308376	0.3716686856511149	0.8740970088056124
8.657214030973682e6	0.25563978790548275	0.3839845339366706	0.8730282183230511
9.050723759654304e6	0.24116775210671065	0.39561774417144097	0.8719854121397819
9.444233488334926e6	0.22629433780709624	0.40655091791614156	0.8709758013956482
9.837743217015548e6	0.21104611497716988	0.4167679714799804	0.8700063429961115
1.023125294569617e7	0.19544996347047072	0.4262541156768019	0.8690836943408281
1.0624762674376791e7	0.17953302514245895	0.4349958330279409	0.8682141706316715
1.1018272403057413e7	0.16332266084478003	0.44298085318889974	0.8674037049469737
1.1411782131738035e7	0.14684641224861322	0.45019812736075393	0.8666578112405056
1.1805291860418657e7	0.1301319683693337	0.4566378024202931	0.8659815503976545
1.2198801589099279e7	0.11320713658812594	0.4622911954662052	0.8653794994577244
1.25923113177799e7	0.09609981789523543	0.46715076943307593	0.8648557240903519
1.2985821046460522e7	0.07883798601486497	0.4712101103715687	0.8644137543958194
1.3379330775141144e7	0.06144967001378282	0.4744639069328486	0.8640565640834791
1.3772840503821766e7	0.043962939944918546	0.47690793252908004	0.8637865530694524
1.4166350232502388e7	0.02640589503385582	0.47853903057059594	0.86360553352404
1.455985996118301e7	0.008806653880412551	0.4793551031050121	0.8635147193905924
1.4953369689863632e7	-0.008806653880412645	0.4793551031050121	0.8635147193905924
1.5346879418544253e7	-0.02640589503385591	0.47853903057059594	0.86360553352404
1.5740389147224875e7	-0.04396293994491864	0.47690793252908004	0.8637865530694524
1.6133898875905497e7	-0.06144967001378282	0.4744639069328486	0.8640565640834791
1.6527408604586119e7	-0.07883798601486508	0.4712101103715687	0.8644137543958194
1.6920918333266743e7	-0.09609981789523561	0.4671507694330759	0.8648557240903519
1.7314428061947364e7	-0.11320713658812608	0.4622911954662051	0.8653794994577244
1.7707937790627986e7	-0.13013196836933386	0.45663780242029306	0.8659815503976545
1.8101447519308608e7	-0.14684641224861333	0.4501981273607538	0.8666578112405054
1.849495724798923e7	-0.16332266084478017	0.4429808531888997	0.8674037049469737
1.888846697666985e7	-0.17953302514245903	0.43499583302794087	0.8682141706316715
1.9281976705350474e7	-0.19544996347047092	0.4262541156768018	0.8690836943408282
1.9675486434031095e7	-0.21104611497717005	0.4167679714799803	0.8700063429961115
2.0068996162711717e7	-0.22629433780709643	0.40655091791614145	0.8709758013956482
2.046250589139234e7	-0.24116775210671085	0.39561774417144085	0.8719854121397819
2.085601562007296e7	-0.255639787905483	0.3839845339366704	0.8730282183230511
2.1249525348753583e7	-0.26968423783308376	0.3716686856511148	0.8740970088056124
2.1643035077434205e7	-0.28327531454493454	0.35868892941131775	0.8751843658471854
2.2036544806114826e7	-0.2963877126380555	0.34506533977051446	0.8762827148550664
2.243005453479545e7	-0.3089966747483728	0.33081934367484367	0.8773843759653586
2.282356426347607e7	-0.32107806143081347	0.31597372281602154	0.8784816171440126
2.321707399215669e7	-0.33260842433622617	0.30055260972710973	0.8795667084622094
2.3610583720837314e7	-0.3435650821160326	0.284581477008282	0.8806319771699211
2.4004093449517936e7	-0.3539261984082499	0.2680871191427501	0.8816698631629076
2.4397603178198557e7	-0.36367086118883574	0.251097626448618	0.8826729744128703
2.479111290687918e7	-0.3727791627118469	0.2336423508094653	0.8836341419087659
2.51846226355598e7	-0.3812322792123066	0.2157518629336355	0.8845464736402846
2.5578132364240423e7	-0.38901254950835407	0.19745790100800345	0.8854034071428799
2.5971642092921045e7	-0.3961035516155332	0.17879331073452198	0.8861987601182915
2.6365151821601667e7	-0.40249017647697277	0.1597919768650162	0.8869267786456821
2.675866155028229e7	-0.4081586979195063	0.14048874647914952	0.8875821825068367
2.715217127896291e7	-0.4130968379679154	0.12091934437971745	0.888160207164555
2.7545681007643532e7	-0.4172938266875474	0.1011202811058209	0.888656641956542
2.7939190736324154e7	-0.42074045577927793	0.0811287541853375	0.8890678640976634
2.8332700465004776e7	-0.42342912521949355	0.0609825433608456	0.8893908681210917
2.8726210193685398e7	-0.4253538823204055	0.04071990062519891	0.8896232904331886
2.911971992236602e7	-0.426510452681157	0.020379435991982095	0.8897634287072326
2.951322965104664e7	-0.4268962626060921	0.	0.8898102558965549
2.9906739379727263e7	-0.426510452681157	-0.02037943599198231	0.8897634287072327
3.0300249108407885e7	-0.4253538823204055	-0.040719900625199125	0.8896232904331886
3.0693758837088507e7	-0.42342912521949355	-0.0609825433608458	0.8893908681210918
3.108726856576913e7	-0.42074045577927793	-0.08112875418533771	0.8890678640976634
3.148077829444975e7	-0.4172938266875474	-0.10112028110582112	0.8886566419565421
3.1874288023130372e7	-0.41309683796791535	-0.12091934437971769	0.8881602071645549
3.2267797751810994e7	-0.4081586979195063	-0.14048874647914952	0.8875821825068367
3.2661307480491616e7	-0.4024901764769727	-0.15979197686501642	0.8869267786456821
3.3054817209172238e7	-0.3961035516155331	-0.17879331073452218	0.8861987601182915
3.344832693785286e7	-0.38901254950835396	-0.19745790100800364	0.8854034071428799
3.3841836666533485e7	-0.38123227921230646	-0.2157518629336359	0.8845464736402846
3.42353463952141e7	-0.37277916271184686	-0.2336423508094655	0.8836341419087659
3.462885612389473e7	-0.3636708611888355	-0.2510976264486184	0.8826729744128703
3.502236585257535e7	-0.3539261984082498	-0.2680871191427503	0.8816698631629076
3.541587558125597e7	-0.34356508211603237	-0.28458147700828235	0.8806319771699211
3.580938530993659e7	-0.3326084243362261	-0.3005526097271099	0.8795667084622094
3.6202895038617216e7	-0.3210780614308132	-0.3159737228160219	0.8784816171440125
3.6596404767297834e7	-0.30899667474837267	-0.33081934367484384	0.8773843759653586
3.698991449597846e7	-0.29638771263805536	-0.3450653397705148	0.8762827148550665
3.738342422465908e7	-0.28327531454493454	-0.35868892941131775	0.8751843658471854
3.77769339533397e7	-0.26968423783308365	-0.371668685651115	0.8740970088056124
3.817044368202032e7	-0.255639787905483	-0.3839845339366704	0.8730282183230511
3.856395341070095e7	-0.24116775210671051	-0.3956177441714411	0.8719854121397819
3.8957463139381565e7	-0.22629433780709643	-0.40655091791614145	0.8709758013956482
3.935097286806219e7	-0.21104611497716966	-0.41676797147998046	0.8700063429961111
3.974448259674281e7	-0.19544996347047092	-0.4262541156768018	0.8690836943408282
4.0137992325423434e7	-0.1795330251424587	-0.4349958330279411	0.8682141706316715
4.053150205410405e7	-0.1633226608447801	-0.4429808531888997	0.8674037049469737
4.092501178278468e7	-0.14684641224861295	-0.45019812736075404	0.8666578112405056
4.1318521511465296e7	-0.1301319683693338	-0.4566378024202931	0.8659815503976545
4.171203124014592e7	-0.11320713658812555	-0.4622911954662053	0.8653794994577244
4.210554096882654e7	-0.09609981789523543	-0.46715076943307593	0.8648557240903519
4.2499050697507165e7	-0.07883798601486497	-0.4712101103715687	0.8644137543958194
4.289256042618778e7	-0.061449670013783105	-0.4744639069328486	0.8640565640834792
4.328607015486841e7	-0.04396293994491845	-0.47690793252908004	0.8637865530694523
4.367957988354903e7	-0.0264058950338561	-0.47853903057059594	0.8636055335240401
4.407308961222965e7	-0.008806653880412458	-0.4793551031050121	0.8635147193905923
4.446659934091027e7	0.008806653880412458	-0.4793551031050121	0.8635147193905923
4.48601090695909e7	0.0264058950338561	-0.47853903057059594	0.8636055335240401
4.5253618798271514e7	0.04396293994491845	-0.47690793252908004	0.8637865530694523
4.564712852695214e7	0.061449670013783105	-0.4744639069328486	0.8640565640834792
4.604063825563276e7	0.07883798601486497	-0.4712101103715687	0.8644137543958194
4.643414798431338e7	0.0960998178952358	-0.4671507694330758	0.8648557240903519
4.6827657712994e7	0.11320713658812594	-0.4622911954662052	0.8653794994577244
4.722116744167463e7	0.13013196836933413	-0.45663780242029295	0.8659815503976545
4.7614677170355245e7	0.14684641224861325	-0.4501981273607539	0.8666578112405054
4.800818689903587e7	0.1633226608447801	-0.4429808531888997	0.8674037049469737
4.840169662771649e7	0.1795330251424587	-0.4349958330279411	0.8682141706316715
4.8795206356397115e7	0.19544996347047092	-0.4262541156768018	0.8690836943408282
4.918871608507773e7	0.21104611497716966	-0.41676797147998046	0.8700063429961111
4.958222581375836e7	0.22629433780709643	-0.40655091791614145	0.8709758013956482
4.997573554243898e7	0.24116775210671051	-0.3956177441714411	0.8719854121397819
5.03692452711196e7	0.255639787905483	-0.3839845339366704	0.8730282183230511
5.076275499980023e7	0.26968423783308393	-0.3716686856511147	0.8740970088056124
5.1156264728480846e7	0.2832753145449347	-0.3586889294113176	0.8751843658471854
5.154977445716147e7	0.29638771263805574	-0.34506533977051435	0.8762827148550665
5.194328418584209e7	0.3089966747483729	-0.3308193436748435	0.8773843759653585
5.2336793914522715e7	0.3210780614308136	-0.3159737228160214	0.8784816171440125
5.273030364320333e7	0.33260842433622634	-0.30055260972710957	0.8795667084622094
