0.000017453292519943296	10871.616448781599	14488.31958596583
0.05231857143419935	6991.347438190038	6957.449238055464
0.10461968957587878	6777.76794900439	6952.1141534796925
0.15692080771755818	6318.769997685623	7120.552097686075
0.2092219258592376	5889.988139015406	7387.027711927251
0.26152304400091697	5596.094541107868	7594.736601834684
0.31382416214259645	5509.497725263427	7627.637679258335
0.3661252802842759	5618.7575373131895	7473.800236315466
0.4184263984259553	5864.731422203412	7181.959503391087
0.47072751656763473	6186.538242021925	6809.365741172114
0.5230286347093142	6538.93568285614	6400.53274283021
0.5753297528509934	6892.795330346667	5984.44645721475
0.6276308709926728	7230.597694125216	5577.873858593872
0.6799319891343523	7542.0119785808365	5189.452439871823
0.7322331072760316	7820.877338521516	4822.938103066191
0.7845342254177111	8063.474866825652	4479.377419070253
0.8368353435593905	8267.619642004782	4158.408421498941
0.8891364617010699	8432.16390101628	3858.9776473974475
0.9414375798427495	8556.670212669547	3579.714662861704
0.9937386979844288	8641.148868106946	3319.1261696947813
1.0460398161261082	8685.825197539129	3075.7039053624612
1.0983409342677877	8690.926942397911	2847.996806622801
1.1506420524094672	8656.482981473491	2634.6758953193603
1.2029431705511466	8582.11743395499	2434.6142883387756
1.255244288692826	8466.812703025857	2247.0120291551452
1.3075454068345056	8308.601687763154	2071.620490793975
1.3598465249761849	8104.137746903766	1909.1814344085685
1.4121476431178641	7848.137732128498	1762.3388531893636
1.4644487612595436	7533.317113691596	1637.6788175395823
1.5167498794012229	7159.162255664037	1553.046261700942
1.5690509975429023	6843.952642642645	1730.1741051439233
