0	0.5235987755982987	0.5235987755982989
50000	0.5246506039636797	0.5246724298077926
100000	0.5277886735750213	0.527875389242926
150000	0.5329617666697987	0.5331547451431445
200000	0.5400878016827715	0.540425743426347
250000	0.5490582759153864	0.5495765416152154
300000	0.559743646254047	0.5604736856061784
350000	0.5719990437589545	0.5729683723801972
400000	0.5856697888465084	0.5869018542443685
450000	0.6005963139658057	0.6021106524649497
500000	0.6166182636847393	0.6184311879834413
550000	0.6335776905185925	0.6357022400343079
600000	0.6513213774156299	0.6537677156679889
650000	0.6697023887919272	0.6724786036133138
700000	0.6885809860949724	0.6916937109717312
750000	0.7078250506230442	0.7112786367937614
800000	0.7273101458853066	0.731107568412572
850000	0.7469193325913561	0.7510628861498915
900000	0.7665428273644962	0.7710346936618119
950000	0.7860775751112706	0.7909187783107313
1000000	0.8054267864966309	0.8106168359140511
1050000	0.8244994768237732	0.8300381191930829
1100000	0.8432100307559446	0.8490967177389177
1150000	0.8614778083522164	0.8677127269320151
1200000	0.879226801302215	0.8858090863736557
1250000	0.8963853435168798	0.9033126381579105
1300000	0.9128858769042333	0.9201560120170834
1350000	0.9286647708535827	0.9362754318754231
1400000	0.9436621923744132	0.9516116220345081
1450000	0.9578220227676847	0.966108195669912
1500000	0.9710918159894956	0.9797110052640076
1550000	0.9834227933917186	0.9923700939874905
1600000	0.9947698692207938	1.0040407487948555
1650000	1.0050917010822775	1.0146807958980169
1700000	1.0143507595131942	1.024253077491863
1750000	1.0225134108387122	1.0327230153815448
1800000	1.0295500076246376	1.040059293937505
1850000	1.0354349812772454	1.0462352225428158
1900000	1.0401469316923	1.0512292130309993
1950000	1.0436687093188035	1.0550233504453697
2000000	1.0459874855790723	1.0576042050517738
2050000	1.047094808268725	1.0589622667308678
2100000	1.0469866393357454	1.059092267441237
2150000	1.0456633732888212	1.057993866707984
2200000	1.0431298353886371	1.055671393018201
2250000	1.0393952597051048	1.052133108521441
2300000	1.0344732480502676	1.047391939275083
2350000	1.0283817116926328	1.0414641405885732
2400000	1.0211427985978558	1.0343708254649182
2450000	1.0127828097007954	1.026138234985703
2500000	1.003332108377831	1.0167969547760078
2550000	0.9928250278447052	1.0063802823241488
2600000	0.9812997816486102	0.9949247982423132
2650000	0.9687983827536322	0.9824719487055037
2700000	0.9553665769395912	0.9690646226395518
2750000	0.9410537963511559	0.9547516803954882
2800000	0.9259131390509238	0.9395871328536172
2850000	0.9100013803463016	0.9236284602271979
2900000	0.8933790214654188	0.9069343445257404
2950000	0.8761103808270738	0.8895662748980346
3000000	0.8582637326373422	0.8715923130124223
3050000	0.8399114967745074	0.853080154555032
3100000	0.8211304827780886	0.8341054695025442
3150000	0.802002189069055	0.814750762056773
3200000	0.7826131560646552	0.7951033907451568
3250000	0.7630553683042122	0.775253325415882
3300000	0.7434266956793368	0.7552936649547505
3350000	0.7238313568909197	0.7353288849892948
3400000	0.7043803788110463	0.7154636069488561
3450000	0.685192013003428	0.6958138045829074
3500000	0.6663920549012783	0.6765062230285145
3550000	0.6481139921070439	0.6576758551529935
3600000	0.6304988867903322	0.6394633273984611
3650000	0.6136948753374678	0.6220128850046265
3700000	0.597856150259007	0.6054802215918784
3750000	0.5831412812942893	0.5900228486318515
3800000	0.5697107434974928	0.5758032635446225
3850000	0.5577235601139517	0.562987568702936
3900000	0.547333046313165	0.5517383839503722
3950000	0.5386817596157274	0.542207745523427
4000000	0.531895915911269	0.5345307595037792
4050000	0.5270796920597322	0.5288219574564788
4100000	0.5243099673706538	0.5251728829826953
4150000	0.5236321101736271	0.5236440575757056
4200000	0.5250573558383659	0.5242628581733021
4250000	0.5285621417128583	0.5270196230789176
4300000	0.5340894946735001	0.531867483356135
4350000	0.5415522729967674	0.5387261897390269
4400000	0.5508378200233544	0.5474892110743524
4450000	0.5618134476647308	0.5580265948211177
4500000	0.57433215112523	0.5701942630687407
4550000	0.588238042788667	0.5838378431448122
4600000	0.6033711407594429	0.598794045727039
4650000	0.6195713102800109	0.6148960230599626
4700000	0.6366812993526234	0.6319790890243587
4750000	0.6545489151171563	0.6498862513400108
4800000	0.6730284513989062	0.6684710429474211
4850000	0.6919815063037715	0.6875876535279783
4900000	0.7112773317147733	0.7071047435587337
4950000	0.7307928439957079	0.7268958603481452
5000000	0.750412405150321	0.7468388023091314
5050000	0.7700274616328168	0.7668178744298508
5100000	0.7895361072269602	0.7867261916447523
5150000	0.8088426184986589	0.8064677066982793
5200000	0.8278569967786208	0.8259534200478597
5250000	0.8464945393197878	0.8450934857895271
5300000	0.8646754537711578	0.8638100030581188
5350000	0.8823245238900961	0.8820253131840303
5400000	0.8993708299677209	0.8996637006733027
5450000	0.915747524320903	0.916653697787788
5500000	0.9313916600476727	0.9329299835043261
5550000	0.9462440697702672	0.9484346550499262
5600000	0.9602492900938798	0.9631108391447771
5650000	0.9733555268412424	0.9769046817495762
5700000	0.9855146556826196	0.9897685945520894
5750000	0.9966822525028797	1.0016551091819428
5800000	1.006817647694051	1.012519344658742
5850000	1.0158839985143024	1.0223208751719786
5900000	1.0238483737064348	1.0310248207097714
5950000	1.0306818447222272	1.0386019995344002
6000000	1.0363595781583017	1.0450247315111496
6050000	1.0408609243795117	1.0502705354026514
6100000	1.044169497789778	1.0543208384799745
6150000	1.0462732448058207	1.0571601244566255
6200000	1.047164496288961	1.058777479478458
6250000	1.0468400019806345	1.0591672375773995
6300000	1.045300945349447	1.058328673833079
6350000	1.0425529381676863	1.0562648539330681
6400000	1.0386059950661595	1.0529834725710967
6450000	1.0334744892395245	1.0484958160865019
