1.56e6	-4.079502056151197e-7	-3.2270332315354055e-13
1.6e6	-4.22284099188342e-7	-2.8695339673991864e-13
1.64e6	-4.350948758253706e-7	-2.505382339311166e-13
1.68e6	-4.463434229345967e-7	-2.1364881326117752e-13
1.72e6	-4.5599908319212117e-7	-1.7647734612046997e-13
1.76e6	-4.64039743202296e-7	-1.3921634951586965e-13
1.8e6	-4.7045187472924614e-7	-1.0205770491571834e-13
1.84e6	-4.75230529165646e-7	-6.519170208294272e-14
1.88e6	-4.783792859392772e-7	-2.8806067445384146e-14
1.92e6	-4.799101555802264e-7	6.9150226372736206e-15
1.96e6	-4.798434381936101e-7	4.179194239225121e-14
2.e6	-4.782075381146953e-7	7.565062853480157e-14
2.04e6	-4.7503873557482463e-7	1.0832359996101516e-13
2.08e6	-4.7038091628451963e-7	1.3965098038157474e-13
2.12e6	-4.6428525995153505e-7	1.6948151774668805e-13
2.16e6	-4.568098888987964e-7	1.9767359301130834e-13
2.2e6	-4.4801947813259456e-7	2.2409620952648425e-13
2.24e6	-4.379848284333934e-7	2.486299531597466e-13
2.28e6	-4.267824042976068e-7	2.711679121880105e-13
2.32e6	-4.1449383884257046e-7	2.91616545114471e-13
2.36e6	-4.0120540809172773e-7	3.0989648387827023e-13
2.4e6	-3.870074773731898e-7	3.259432594920342e-13
2.44e6	-3.7199392288133415e-7	3.39707936992577e-13
2.48e6	-3.5626153175677204e-7	3.51157646753159e-13
2.52e6	-3.3990938432175147e-7	3.602759997029506e-13
2.56e6	-3.230382223544245e-7	3.670633748432112e-13
2.6e6	-3.0574980748429705e-7	3.7153706864187085e-13
2.64e6	-2.8814627393321874e-7	3.7373129741975054e-13
2.68e6	-2.703294799029516e-7	3.736970456913964e-13
2.72e6	-2.524003619174495e-7	3.7150175555889977e-13
2.76e6	-2.344582963633647e-7	3.67228854633943e-13
2.8e6	-2.1660047233866123e-7	3.60977122527464e-13
2.84e6	-1.9892127972356711e-7	3.528598986343168e-13
2.88e6	-1.8151171614077097e-7	3.430041366823259e-13
2.92e6	-1.6445881618850758e-7	3.3154931423644466e-13
2.96e6	-1.478451060294573e-7	3.1864620797311813e-13
3.e6	-1.3174808612102416e-7	3.044555479923315e-13
3.04e6	-1.162397446017373e-7	2.891465666438866e-13
3.08e6	-1.0138610362549326e-7	2.7289545924629863e-13
3.12e6	-8.724680078073359e-8	2.558837756162499e-13
3.16e6	-7.38747076599872e-8	2.382967624611367e-13
3.2e6	-6.131558766617998e-8	2.2032167738689642e-13
3.24e6	-4.9607795255551085e-8	2.0214609552304137e-13
3.28e6	-3.8782019014664574e-8	1.839562295662448e-13
3.32e6	-2.8861071230232372e-8	1.6593528340747427e-13
3.36e6	-1.9859726906018448e-8	1.4826185846374245e-13
3.4e6	-1.1784615471260573e-8	1.3110843042489626e-13
3.44e6	-4.634168663677672e-9	1.146399123996195e-13
3.48e6	1.601371792777216e-9	9.901231846244916e-14
3.52e6	6.939883109097824e-9	8.437153943020353e-14
3.56e6	1.1407223554075861e-8	7.085224039967153e-14
3.6e6	1.503702482014882e-8	5.857688722721327e-14
3.64e6	1.7870412361450505e-8	4.76549067911214e-14
3.68e6	1.9955652372662076e-8	3.818198361095513e-14
3.72e6	2.134772525028497e-8	3.0239493259977e-14
3.76e6	2.2107826747221317e-8	2.3894071044937274e-14
3.8e6	2.2302799541384255e-8	1.919731268031767e-14
3.84e6	2.2004499518951385e-8	1.6185602181033002e-14
3.88e6	2.1289102644342012e-8	1.4880060957854728e-14
3.92e6	2.0236359768899824e-8	1.528661113325179e-14
3.96e6	1.892880804097362e-8	1.7396145402765567e-14
4.e6	1.745094865293364e-8	2.118479534097078e-14
4.04e6	1.5888401442525946e-8	2.6614289876433027e-14
4.08e6	1.4327047323591446e-8	3.3632395716238057e-14
4.12e6	1.2852169641238715e-8	4.2173431761079906e-14
4.16e6	1.154760533735402e-8	5.2158849987029316e-14
4.2e6	1.0494916301718088e-8	6.34978758472373e-14
4.24e6	9.772590513966396e-9	7.608820193175074e-14
4.28e6	9.455281607246987e-9	8.981672938176409e-14
4.32e6	9.613094366178582e-9	1.0456035235132067e-13
4.36e6	1.0310922471580723e-8	1.201867816114838e-13
4.4e6	1.1607843582397031e-8	1.365554041673258e-13
4.44e6	1.3556575653892746e-8	1.5351817647743075e-13
4.48e6	1.6202997274811547e-8	1.709205495016367e-13
4.52e6	1.9585733798371975e-8	1.8860242433187186e-13
4.56e6	2.373581016466995e-8	2.063991375621248e-13
4.6e6	2.867637057727167e-8	2.2414247580971312e-13
4.64e6	3.442246460597161e-8	2.4166171889777264e-13
4.68e6	4.098089883441127e-8	2.5878471113853374e-13
4.72e6	4.8350152841677424e-8	2.7533895991335995e-13
4.76e6	5.652035808450838e-8	2.9115276032782266e-13
4.8e6	6.54733381078849e-8	3.0605634413169233e-13
4.84e6	7.518270843676512e-8	3.1988305034352476e-13
4.88e6	8.561403446573498e-8	3.3247051412048897e-13
4.92e6	9.672504564643211e-8	3.4366186938504357e-13
4.96e6	1.0846590425476388e-7	3.533069595842486e-13
5.e6	1.2077952698489495e-7	3.6126354974359067e-13
5.04e6	1.3360195755063387e-7	3.6739853171824606e-13
5.08e6	1.468627883680702e-7	3.7158911327842596e-13
5.12e6	1.6048562923839383e-7	3.7372398043308727e-13
5.16e6	1.7438862074436576e-7	3.7370442124208197e-13
5.2e6	1.884849898183065e-7	3.7144539833714954e-13
5.24e6	2.0268364463640775e-7	3.6687655651369747e-13
5.28e6	2.1688980565065663e-7	3.5994315111440866e-13
5.32e6	2.3100566919488175e-7	3.506068825460108e-13
5.36e6	2.449310997053659e-7	3.38846622191741e-13
5.4e6	2.5856434619333214e-7	3.2465901523769635e-13
5.44e6	2.7180277820987963e-7	3.0805894654760965e-13
5.48e6	2.845436361676653e-7	2.890798567136424e-13
5.52e6	2.96684790544688e-7	2.677738967866778e-13
5.56e6	3.0812550420585044e-7	2.442119119412242e-13
5.6e6	3.1876719185276187e-7	2.184832464382142e-13
5.64e6	3.2851417046204425e-7	1.906953646807734e-13
5.68e6	3.372743945067641e-7	1.6097328586768384e-13
5.72e6	3.449601697808796e-7	1.294588326786704e-13
5.76e6	3.514888397663106e-7	9.630969750604538e-14
5.8e6	3.567834386958566e-7	6.169833290094464e-14
5.84e6	3.6077330576936335e-7	2.581067604537759e-14
5.88e6	3.6339465536825173e-7	-1.1155279893570551e-14
5.92e6	3.6459109857358495e-7	-4.8991051811466435e-14
5.96e6	3.6431411181332844e-7	-8.74793518102557e-14
6.e6	3.625234490293426e-7	-1.2639587088926277e-13
6.04e6	3.5918749434770315e-7	-1.6551113880693135e-13
6.08e6	3.542835528405933e-7	-2.0459243637909467e-13
6.12e6	3.477980775679892e-7	-2.434057356323101e-13
6.16e6	3.3972683166796566e-7	-2.8171764291758306e-13
6.2e6	3.300749848145693e-7	-3.1929732031685843e-13
6.24e6	3.188571438723784e-7	-3.5591836143048417e-13
6.28e6	3.060973180431952e-7	-3.9136059888986344e-13
6.32e6	2.9182881922170287e-7	-4.2541182265161434e-13
6.36e6	2.7609409865760924e-7	-4.578693902398197e-13
6.4e6	2.5894452136722166e-7	-4.885417125424542e-13
6.44e6	2.4044008005892594e-7	-5.172496014597509e-13
6.48e6	2.2064905064461243e-7	-5.438274685639893e-13
6.52e6	1.996475917145291e-7	-5.681243668781926e-13
6.56e6	1.775192906668263e-7	-5.900048708329854e-13
6.6e6	1.5435465951309864e-7	-6.093497923383907e-13
6.64e6	1.3025058373166393e-7	-6.260567336391031e-13
6.68e6	1.0530972791139527e-7	-6.400404801455654e-13
6.72e6	7.963990231581026e-8	-6.512332386967355e-13
6.76e6	5.335339489022169e-8	-6.59584728673443e-13
6.8e6	2.656627362070033e-8	-6.650621350148694e-13
6.84e6	-6.023354843374017e-10	-6.676499334783658e-13
6.88e6	-2.803098919953053e-8	-6.673495994191209e-13
6.92e6	-5.559668082537508e-8	-6.64179211956302e-13
6.96e6	-8.317560083791634e-8	-6.581729656509925e-13
7.e6	-1.1064389832536245e-7	-6.49380601770935e-13
7.04e6	-1.378784371039338e-7	-6.378667708872162e-13
7.08e6	-1.6475754052371478e-7	-6.237103379726332e-13
7.12e6	-1.9116171919895408e-7	-6.070036403885219e-13
7.16e6	-2.1697437621944962e-7	-5.878517081960513e-13
7.2e6	-2.420824848091822e-7	-5.663714551504042e-13
7.24e6	-2.6637723387937097e-7	-5.42690847572212e-13
7.28e6	-2.8975463745648993e-7	-5.169480570796951e-13
7.32e6	-3.121161045317997e-7	-4.892906019444714e-13
7.36e6	-3.3336896645614284e-7	-4.598744806389902e-13
7.4e6	-3.534269595727688e-7	-4.28863300006047e-13
7.44e6	-3.7221066132333983e-7	-3.964273994295582e-13
7.48e6	-3.896478785637674e-7	-3.6274297144625193e-13
7.52e6	-4.0567398727486713e-7	-3.2799117843196183e-13
7.56e6	-4.2023222324123775e-7	-2.923572643421869e-13
7.6e6	-4.33273923595272e-7	-2.5602965999929364e-13
7.64e6	-4.44758719383424e-7	-2.1919908010938426e-13
7.68e6	-4.5465467951023697e-7	-1.8205761006802058e-13
7.72e6	-4.6293840656004847e-7	-1.4479778067968583e-13
7.76e6	-4.695950850939842e-7	-1.0761162917117621e-13
7.8e6	-4.746184830818811e-7	-7.068974532054704e-14
7.84e6	-4.780109071653167e-7	-3.422030214307551e-14
7.88e6	-4.797831124717224e-7	1.6119286376714412e-15
7.92e6	-4.799541677207679e-7	3.6626575168187684e-14
7.96e6	-4.785512763939193e-7	7.064867585935612e-14
8.e6	-4.7560955478657447e-7	1.0350969818930926e-13
8.04e6	-4.711717678351566e-7	1.350485612562973e-13
8.08e6	-4.652880237183552e-7	1.6511265612748052e-13
8.12e6	-4.580154283727076e-7	1.9355885672633333e-13
8.16e6	-4.494177012428235e-7	2.2025451272972518e-13
8.2e6	-4.3956475380313783e-7	2.4507841474801997e-13
8.24e6	-4.2853223263922647e-7	2.679217209808496e-13
8.28e6	-4.164010291566618e-7	2.8868883362133904e-13
8.32e6	-4.032567582880781e-7	3.072982125649357e-13
8.36e6	-3.8918920888380005e-7	3.236831135056373e-13
8.4e6	-3.7429176878849244e-7	3.3779223730806254e-13
8.44e6	-3.5866082791497276e-7	3.495902776584276e-13
8.48e6	-3.423951629116309e-7	3.5905835444373193e-13
8.52e6	-3.255953072728376e-7	3.6619432109990793e-13
8.56e6	-3.083629109484588e-7	3.710129353100337e-13
8.6e6	-2.908000936591915e-7	3.7354588391543973e-13
8.64e6	-2.730087962119141e-7	3.7384165470639045e-13
8.68e6	-2.5509013412659913e-7	3.7196524985415177e-13
8.72e6	-2.371437578323447e-7	3.6799773809018443e-13
8.76e6	-2.192672235668936e-7	3.6203564527809693e-13
8.8e6	-2.0155537892651198e-7	3.5419018569775215e-13
8.84e6	-1.8409976677305315e-7	3.4458633909953184e-13
8.88e6	-1.669880509258155e-7	3.333617813160003e-13
8.92e6	-1.5030346676661536e-7	3.2066567886197084e-13
8.96e6	-1.3412429958689565e-7	3.0665736043682154e-13
9.e6	-1.185233932298415e-7	2.9150488049268814e-13
9.04e6	-1.0356769134858218e-7	2.75383491983803e-13
9.08e6	-8.931781343588756e-8	2.584740470091138e-13
9.12e6	-7.58276676957181e-8	2.4096134525787113e-13
9.16e6	-6.314410283378744e-8	2.230324509339439e-13
9.2e6	-5.130660094457668e-8	2.0487499915225574e-13
9.24e6	-4.034701385764037e-8	1.8667551266698815e-13
9.28e6	-3.028934556007692e-8	1.686177492187123e-13
9.32e6	-2.1149583604206042e-8	1.5088109880240654e-13
9.36e6	-1.2935582703670791e-8	1.3363904879964833e-13
9.4e6	-5.647003970382155e-9	1.1705773323560898e-13
9.44e6	7.246865995718754e-10	1.0129458047355907e-13
9.48e6	6.19615677122352e-9	8.649707151041218e-14
9.52e6	1.0792080404728258e-8	7.28016187544581e-14
9.56e6	1.454494043803922e-8	6.03325728190727e-14
9.6e6	1.7494760128355814e-8	4.920136252063603e-14
9.64e6	1.9688761064402766e-8	3.950577098760717e-14
9.68e6	2.1180947601957175e-8	3.132934862709147e-14
9.72e6	2.2031618717846433e-8	2.4740961704286015e-14
9.76e6	2.2306809770306438e-8	1.9794473508753345e-14
9.8e6	2.207766822859689e-8	1.6528553540373347e-14
9.84e6	2.1419769011768304e-8	1.4966608867695928e-14
9.88e6	2.0412376576319892e-8	1.5116830803712883e-14
9.92e6	1.9137662232145354e-8	1.6972349310722925e-14
9.96e6	1.7679886279393123e-8	2.0511487080659607e-14
1.e7	1.6124555386348583e-8	2.5698105026271978e-14
1.004e7	1.4557566136229107e-8	3.248203094154879e-14
1.008e7	1.3064345841488982e-8	4.079956332150815e-14
1.012e7	1.1729001562791179e-8	5.0574042742375305e-14
1.016e7	1.0633487802366921e-8	6.171648376124018e-14
1.02e7	9.856802606472788e-9	7.412626096521095e-14
1.024e7	9.474220864866644e-9	8.76918435495018e-14
1.028e7	9.556572493973356e-9	1.0229157359695822e-13
1.032e7	1.0169571998822122e-8	1.1779448403478662e-13
1.036e7	1.1373204686704173e-8	1.3406115302558537e-13
1.04e7	1.3221173606110706e-8	1.5094459227918887e-13
1.044e7	1.5760410154905473e-8	1.682911674220636e-13
1.048e7	1.903065027558567e-8	1.8594154910750148e-13
1.052e7	2.3064077257817257e-8	2.0373169397134387e-13
1.056e7	2.788503141186733e-8	2.2149385481690974e-13
1.06e7	3.350978626444168e-8	2.390576195348461e-13
1.064e7	3.994639045531437e-8	2.562509782190036e-13
1.068e7	4.719457416583191e-8	2.7290141772193737e-13
1.072e7	5.524571867356203e-8	2.8883704250186677e-13
1.076e7	6.408288747694167e-8	3.038877200497816e-13
1.08e7	7.368091735083475e-8	3.1788624845856587e-13
1.084e7	8.400656765362018e-8	3.3066954281835455e-13
1.088e7	9.501872618771002e-8	3.4207983611132354e-13
1.092e7	1.0666866989888082e-7	3.5196588915763083e-13
1.096e7	1.1890037866838976e-7	3.601842029599877e-13
1.1e7	1.3165090039091283e-7	3.6660022553990085e-13
1.104e7	1.4485076543088248e-7	3.7108954409082984e-13
1.108e7	1.5842444840274897e-7	3.7353905203333495e-13
1.112e7	1.722908750225581e-7	3.7384807938845126e-13
1.116e7	1.8636397153022684e-7	3.7192947383423803e-13
1.12e7	2.0055325388536558e-7	3.677106189232961e-13
1.124e7	2.147644536018114e-7	3.611343752627559e-13
1.128e7	2.2890017671507844e-7	3.521599300366982e-13
1.132e7	2.428605919833036e-7	3.4076354012475624e-13
1.136e7	2.565441440194395e-7	3.269391542744262e-13
1.14e7	2.698482866536316e-7	3.1069890034545363e-13
1.144e7	2.826702314446282e-7	2.920734245807923e-13
1.148e7	2.949077059133273e-7	2.7111207117716706e-13
1.152e7	3.064597157740255e-7	2.4788289212457203e-13
1.156e7	3.172273052028279e-7	2.2247247934050412e-13
1.16e7	3.271143090208902e-7	1.9498561351070652e-13
1.164e7	3.360280905913376e-7	1.6554472671952462e-13
1.168e7	3.438802592398546e-7	1.3428917885369006e-13
1.172e7	3.5058736111476987e-7	1.0137435082583591e-13
1.176e7	3.5607153760172363e-7	6.697056081195801e-14
1.18e7	3.602611456994383e-7	3.126181284724468e-14
1.184e7	3.63091335138626e-7	-5.555609810023857e-15
1.188e7	3.6450457747594304e-7	-4.327469124390464e-14
1.192e7	3.6445114290767545e-7	-8.167935143734169e-14
1.196e7	3.628895211067098e-7	-1.205462165823243e-13
1.2e7	3.597867829763503e-7	-1.5964646901223328e-13
1.204e7	3.5511888081862074e-7	-1.9874775319386905e-13
1.208e7	3.4887088501628e-7	-2.3761611329103814e-13
1.212e7	3.4103715591190423e-7	-2.76017937417508e-13
1.216e7	3.3162145012328916e-7	-3.137218838434844e-13
1.22e7	3.2063696105005984e-7	-3.5050076509787356e-13
1.224e7	3.0810629380036887e-7	-3.86133367091995e-13
1.228e7	2.940613751940651e-7	-4.2040618203765804e-13
1.232e7	2.7854329988493397e-7	-4.5311503598716123e-13
1.236e7	2.6160211399532105e-7	-4.840665942177952e-13
1.24e7	2.432965379804285e-7	-5.130797303423835e-13
1.244e7	2.236936307488207e-7	-5.399867478689989e-13
1.248e7	2.0286839737015067e-7	-5.646344458734074e-13
1.252e7	1.8090334301409774e-7	-5.86885023404048e-13
1.256e7	1.5788797609054307e-7	-6.066168201328084e-13
1.26e7	1.3391826390913144e-7	-6.237248935226391e-13
1.264e7	1.0909604454433586e-7	-6.381214353415652e-13
1.268e7	8.352839897678317e-8	-6.497360326581262e-13
1.272e7	5.732698797509774e-8	-6.585157804633822e-13
1.276e7	3.0607358570199636e-8	-6.644252547490265e-13
1.28e7	3.488225340702863e-9	-6.674463562112229e-13
1.284e7	-2.3909267944409332e-8	-6.675780357386696e-13
1.288e7	-5.1462300510694366e-8	-6.648359134846675e-13
1.292e7	-7.90471345817402e-8	-6.592518036300704e-13
1.296e7	-1.0653987708837505e-7	-6.508731569382185e-13
1.3e7	-1.3381723696736874e-7	-6.397624329129952e-13
1.304e7	-1.6075727203591252e-7	-6.259964128300764e-13
1.308e7	-1.8724011963608938e-7	-6.096654641572084e-13
1.312e7	-2.1314870555214868e-7	-5.908727659510321e-13
1.316e7	-2.3836942610013398e-7	-5.697335037568283e-13
1.32e7	-2.627927987611654e-7	-5.463740413839173e-13
1.324e7	-2.8631407725661937e-7	-5.209310757231081e-13
1.328e7	-3.0883382752538934e-7	-4.93550779551227e-13
1.332e7	-3.3025846164092105e-7	-4.64387936066844e-13
1.336e7	-3.505007272765053e-7	-4.3360506775326063e-13
1.34e7	-3.6948015087513667e-7	-4.013715610989381e-13
1.344e7	-3.8712343318851073e-7	-3.678627877477775e-13
1.348e7	-4.033647963068628e-7	-3.3325922182445594e-13
1.352e7	-4.18146281698447e-7	-2.977455525021497e-13
1.356e7	-4.3141799911179636e-7	-2.6150979036698103e-13
1.36e7	-4.4313832646245834e-7	-2.2474236579684878e-13
1.364e7	-4.532740610337643e-7	-1.8763521742041282e-13
1.368e7	-4.6180052247322265e-7	-1.5038086875912005e-13
1.372e7	-4.6870160816987105e-7	-1.1317149138224659e-13
1.376e7	-4.739698016648773e-7	-7.619795331881352e-14
1.38e7	-4.776061347873558e-7	-3.964885206403898e-14
1.384e7	-4.796201042319434e-7	-3.709532280475019e-15
1.388e7	-4.800295433161149e-7	3.143891079000898e-14
1.392e7	-4.788604496826003e-7	6.562064013736706e-14
1.396e7	-4.7614676975759306e-7	9.866609479180248e-14
1.4e7	-4.719301408443263e-7	1.3041301216205938e-13
1.404e7	-4.6625959183293307e-7	1.6070744914508786e-13
1.408e7	-4.5919120364326005e-7	1.8940479494398568e-13
1.412e7	-4.5078773069164406e-7	2.163707672522048e-13
1.416e7	-4.411181848836664e-7	2.414823822504234e-13
1.42e7	-4.3025738388125723e-7	2.64628887761508e-13
1.424e7	-4.1828546566889936e-7	2.8571264796221715e-13
1.428e7	-4.052873717426895e-7	3.046499673006609e-13
1.432e7	-3.9135230156041717e-7	3.2137184075626305e-13
1.436e7	-3.7657314120788476e-7	3.3582461734075244e-13
1.44e7	-3.6104586954714333e-7	3.4797056380546277e-13
1.444e7	-3.448689454024605e-7	3.5778831591554347e-13
1.448e7	-3.28142679598247e-7	3.652732053910336e-13
1.452e7	-3.1096859587698326e-7	3.704374517029678e-13
1.456e7	-2.93448784885515e-7	3.733102093441767e-13
1.46e7	-2.756852555152429e-7	3.7393746295173903e-13
1.464e7	-2.5777928790913796e-7	3.723817647119654e-13
1.468e7	-2.398307924065155e-7	3.6872181078852737e-13
1.472e7	-2.2193767858198907e-7	3.6305185602864756e-13
1.476e7	-2.0419523835765466e-7	3.5548096886025687e-13
1.48e7	-1.86695546933987e-7	3.461321310264552e-13
1.484e7	-1.6952688501078415e-7	3.351411895391802e-13
1.488e7	-1.5277318547176598e-7	3.226556708953645e-13
1.492e7	-1.3651350740585813e-7	3.088334701105229e-13
1.496e7	-1.208215400569535e-7	2.9384142941381086e-13
1.5e7	-1.0576513905431363e-7	2.778538234486582e-13
1.504e7	-9.140589709922238e-8	2.6105076947640076e-13
1.508e7	-7.779875118477308e-8	2.436165823399302e-13
1.512e7	-6.499162841967574e-8	2.257380947767132e-13
1.516e7	-5.3025132612108375e-8	2.0760296405577018e-13
1.52e7	-4.193227394409619e-8	1.893979858467801e-13
1.524e7	-3.173824431184611e-8	1.7130743572125214e-13
1.528e7	-2.2460241196360215e-8	1.5351145776030798e-13
1.532e7	-1.4107343224730608e-8	1.361845184378366e-13
1.536e7	-6.680440842411495e-9	1.1949394231022314e-13
1.54e7	-1.722256888294327e-10	1.0359854413168775e-13
1.544e7	5.432757694249497e-9	8.864736989092313e-14
1.548e7	1.0157994339174182e-8	7.477855699802354e-14
1.552e7	1.403481239784964e-8	6.211832150866518e-14
1.556e7	1.710212525259374e-8	5.078007792264641e-14
1.56e7	1.9406100553891336e-8	4.086369479912745e-14
1.564e7	2.0999755652039558e-8	3.245488724901616e-14
1.568e7	2.1942480206272686e-8	2.5624745345669193e-14
1.572e7	2.2299488228292032e-8	2.042939568019785e-14
1.576e7	2.2141203384746275e-8	1.6909791708848887e-14
1.58e7	2.154258296563425e-8	1.50916272198966e-14
1.584e7	2.0582387441525737e-8	1.4985366198472458e-14
1.588e7	1.934240390148038e-8	1.658638159360145e-14
1.592e7	1.7906632814143073e-8	1.987519498693542e-14
1.596e7	1.6360448428179767e-8	2.4817808914709957e-14
1.6e7	1.4789743685064746e-8	3.1366123583903906e-14
1.604e7	1.3280070738492094e-8	3.9458429925820053e-14
1.608e7	1.1915788062469511e-8	4.9019971316406134e-14
1.612e7	1.0779224705838946e-8	5.996356683068109e-14
1.616e7	9.949871552833644e-9	7.219028955495304e-14
1.62e7	9.503608531187369e-9	8.559019422033572e-14
1.624e7	9.511975626253917e-9	1.0004308920977918e-13
1.628e7	1.0041494378699241e-8	1.154193487946584e-13
1.632e7	1.1153045321019318e-8	1.3158076224353245e-13
1.636e7	1.290130560326638e-8	1.4838141718469262e-13
1.64e7	1.5334249915005356e-8	1.6566861526789976e-13
1.644e7	1.8492716767505243e-8	1.8328381873405202e-13
1.648e7	2.2410041282025857e-8	2.0106362694316078e-13
1.652e7	2.7111754852034405e-8	2.188407822121034e-13
1.656e7	3.261535141348147e-8	2.364452044600802e-13
1.66e7	3.8930119563917214e-8	2.5370505414041586e-13
1.664e7	4.605703940622047e-8	2.70447822746053e-13
1.668e7	5.398874274067331e-8	2.865014498102939e-13
1.672e7	6.270953506662085e-8	3.016954647865217e-13
1.676e7	7.219547776435864e-8	3.1586215148769535e-13
1.68e7	8.241452878129125e-8	3.2883773191026526e-13
1.684e7	9.332674012724238e-8	3.4046356527491184e-13
1.688e7	1.0488451046660644e-7	3.505873570098252e-13
1.692e7	1.1703289106828101e-7	3.590643712085427e-13
1.696e7	1.297099433171814e-7	3.6575863884510015e-13
1.7e7	1.4284714589848745e-7	3.7054415276103364e-13
1.704e7	1.5636984962465943e-7	3.7330603919165765e-13
1.708e7	1.7019777768619395e-7	3.73941694416687e-13
1.712e7	1.842455688653938e-7	3.723618740483235e-13
1.716e7	1.9842336096341079e-7	3.6849172155526674e-13
1.72e7	2.126374113586992e-7	3.622717219102701e-13
1.724e7	2.2679075124833021e-7	3.53658565786516e-13
1.728e7	2.407838697327249e-7	3.426259095551942e-13
1.732e7	2.545154235018546e-7	3.291650164891306e-13
1.736e7	2.678829674809986e-7	3.1328526508319495e-13
1.74e7	2.8078370140990834e-7	2.950145112814251e-13
1.744e7	2.9311522697752193e-7	2.7439929266197367e-13
1.748e7	3.0477630982887157e-7	2.515048642715636e-13
1.752e7	3.15667640514489e-7	2.2641505780515464e-13
1.756e7	3.2569258827923417e-7	1.9923195816573919e-13
1.76e7	3.3475794149554335e-7	1.70075394070945e-13
1.764e7	3.4277462854333087e-7	1.3908224224354174e-13
1.768e7	3.4965841303076724e-7	1.0640554776590967e-13
1.772e7	3.553305574351031e-7	7.221346631868126e-14
1.776e7	3.5971844952057626e-7	3.6688037179313984e-14
1.78e7	3.6275618625456213e-7	2.379893970989381e-17
1.784e7	3.6438511038190237e-7	-3.757373717348057e-14
1.788e7	3.6455429532185286e-7	-7.588973881315299e-14
1.792e7	3.6322097460522217e-7	-1.1470180894327588e-13
1.796e7	3.6035091265567327e-7	-1.5378182531187188e-13
1.8e7	3.559187143216374e-7	-1.9289783958599562e-13
1.804e7	3.4990807116912234e-7	-2.318160117659405e-13
1.808e7	3.423119431328397e-7	-2.703025550210102e-13
1.812e7	3.3313267468328505e-7	-3.0812566615492424e-13
1.816e7	3.223820451910116e-7	-3.450574175084275e-13
1.82e7	3.100812536478914e-7	-3.808755872167035e-13
1.824e7	2.962608383414349e-7	-4.15365406320269e-13
1.828e7	2.8096053246836276e-7	-4.483212032255467e-13
1.832e7	2.642290570308438e-7	-4.795479283601145e-13
1.836e7	2.4612385268528267e-7	-5.088625444920187e-13
1.84e7	2.2671075252396182e-7	-5.360952710022514e-13
1.844e7	2.0606359807529303e-7	-5.610906733302145e-13
1.848e7	1.842638011184858e-7	-5.837085917712792e-13
1.852e7	1.6139985423300056e-7	-6.038249067129673e-13
1.856e7	1.375667933471754e-7	-6.213321401789109e-13
1.86e7	1.1286561591574501e-7	-6.361398961416416e-13
1.864e7	8.74026587386913e-8	-6.481751444117139e-13
1.868e7	6.128893982688479e-8	-6.573823549672668e-13
1.872e7	3.463946910875107e-8	-6.637234913227311e-13
1.876e7	7.572533144292047e-9	-6.671778729278678e-13
1.88e7	-1.9791040653491538e-8	-6.677419176297738e-13
1.884e7	-4.732863451062736e-8	-6.65428775923307e-13
