0	0.5235987755982987	0.5235987755982989
50000	0.5236409049096998	0.5236682457193648
100000	0.5237672647089537	0.5238765870222919
150000	0.5239777706594461	0.5242235953562995
200000	0.5242722824271938	0.5247089255125634
250000	0.5246506040199688	0.5253321102992461
300000	0.5251124842592136	0.526092519617704
350000	0.5256576173819318	0.526989425094046
400000	0.526285643768979	0.5280219881766521
450000	0.5269961507954658	0.5291892092731488
500000	0.5277886737983202	0.5304899155897204
550000	0.528662697155434	0.5319228264011054
600000	0.5296176554702573	0.5334866975142869
650000	0.5306529348552134	0.5351801508591701
700000	0.5317678743068666	0.5370016689025258
750000	0.5329617671654197	0.5389496036861658
800000	0.534233862650813	0.5410221868894235
850000	0.5355833674674888	0.5432175407226786
900000	0.5370094474697176	0.5455336836660776
950000	0.5385112293793115	0.5479685585127532
1000000	0.5400878025475265	0.5505202321960336
1050000	0.5417382207530071	0.5531867126350386
1100000	0.5434615040277381	0.5559659157418211
1150000	0.5452566405031297	0.558855675657817
1200000	0.5471225882685855	0.5618537553422671
1250000	0.5490582772351663	0.5649578573480344
1300000	0.5510626109972709	0.5681656346318453
1350000	0.553134468685598	0.5714747012597858
1400000	0.5552727068050305	0.5748826428842405
1450000	0.5574761610514835	0.5783870268846991
1500000	0.5597436481021749	0.5819853966444216
1550000	0.562073967374216	0.5856753695902409
1600000	0.5644659027468614	0.5894546484248916
1650000	0.5669182242432078	0.593320907959453
1700000	0.5694296896675833	0.5972718009190476
1750000	0.5719990461953038	0.6013049658401715
1800000	0.5746250319119295	0.6054180346871403
1850000	0.5773063772995605	0.6096086401266612
1900000	0.5800418066681423	0.6138744224117392
1950000	0.5828300395301363	0.618213035837548
2000000	0.585669791917293	0.6226221547424091
2050000	0.588559777638629	0.6270994790365495
2100000	0.5914987094790362	0.6316427392497856
2150000	0.5944853003382775	0.6362497010966868
2200000	0.5975182643104029	0.6409181695641613
2250000	0.6005963177038998	0.6456459880542601
2300000	0.6037181800031296	0.6504310252523213
2350000	0.6068825747718245	0.6552712241465549
2400000	0.6100882304996194	0.6601645549996884
2450000	0.6133338813927707	0.6651090094078808
2500000	0.6166182681103672	0.6701026034038752
2550000	0.6199401384474709	0.6751433802850042
2600000	0.6232982479667463	0.6802294131670487
2650000	0.6266913605802267	0.6853588072679662
2700000	0.6301182490829486	0.6905297019280087
2750000	0.6335776956402415	0.6957402723747823
2800000	0.6370684922305198	0.700988731243406
2850000	0.6405894410454392	0.7062733298631612
2900000	0.6441393548493172	0.7115923593229074
2950000	0.6477170572997121	0.7169441513281531
3000000	0.6513213832310636	0.7223270788630067
3050000	0.6549511789032774	0.7277395566703707
3100000	0.6586053022171244	0.7331800415636945
3150000	0.6622826228982929	0.7386470325833953
3200000	0.6659820226518959	0.7441390667372563
3250000	0.6697023952892089	0.7496546329581583
3300000	0.6734426468283503	0.7551922872011723
3350000	0.6772016955705852	0.7607506444482441
3400000	0.6809784721538749	0.7663283475003266
3450000	0.6847719195852382	0.771924066971736
3500000	0.688580993253441	0.7775365012282858
3550000	0.6924046609234669	0.7831643762722059
3600000	0.6962419027141682	0.7888064455769365
3650000	0.7000917110604343	0.7944614898749158
3700000	0.7039530906611551	0.8001283169014706
3750000	0.7078250584142037	0.805805761097876
3800000	0.7117066433395947	0.8114926832765766
3850000	0.7155968864919251	0.817187970251477
3900000	0.7194948408631454	0.8228905344360873
3950000	0.7233995712766483	0.8285993134121961
4000000	0.7273101542736188	0.8343132694716028
4050000	0.7312256779925237	0.8400313891332999
4100000	0.7351452420425784	0.8457526826383527
4150000	0.739067957371973	0.8514761834245723
4200000	0.7429929461315935	0.8572009475829263
4250000	0.7469193415349313	0.8629260532974834
4300000	0.7508462877148223	0.8686506002705434
4350000	0.7547729395776229	0.8743737015066432
4400000	0.7586984626553858	0.8800943650831555
4450000	0.7626220329565575	0.8858117255178334
4500000	0.7665428368156904	0.8915249884502757
4550000	0.7704600707426147	0.8972333738563627
4600000	0.7743729412714969	0.9029361154688045
4650000	0.7782806648101668	0.9086324602214699
4700000	0.7821824674900738	0.9143216677152676
4750000	0.7860775850172003	0.9200030097035284
4800000	0.7899652625242344	0.9256757695949853
4850000	0.7938447544242806	0.9313392419725822
4900000	0.7977153242663589	0.9369927321264738
4950000	0.8015762445929245	0.9426355555996926
5000000	0.8054267967996189	0.9482670377450593
5050000	0.809266270997438	0.9538865132920136
5100000	0.8130939658774925	0.9594933259221248
5150000	0.8169091885785107	0.965086827852124
5200000	0.8207112545572219	0.970666379423362
5250000	0.8244994874617424	0.9762313486966742
5300000	0.8282732190080694	0.9817811110516795
5350000	0.8320317888597786	0.9873150487896011
5400000	0.8357745445110054	0.9928325507387372
5450000	0.8395008411727795	0.9983330118617585
5500000	0.8432100416627696	1.0038158328640416
5550000	0.8469015162984916	1.0092804198022836
5600000	0.8505746427940115	1.014726183692672
5650000	0.8542288061601795	1.020152540117911
5700000	0.8578633986084141	1.0255588660955877
5750000	0.8614778194580498	1.0309446064890007
5800000	0.8650714750472575	1.036309297948407
5850000	0.8686437786475361	1.0416524790828106
5900000	0.8721941503817706	1.046973690144158
5950000	0.8757220171458459	1.052272472822596
6000000	0.879226812533797	1.0575483700543733
6050000	0.8827079767664787	1.0628009258408349
6100000	0.8861649566237249	1.0680296850770477
6150000	0.8895972053799679	1.07323419338871
6200000	0.8930041827432865	1.0784139969760722
6250000	0.8963853547978425	1.0835686424636837
6300000	0.8997401939496652	1.0886976767548604
6350000	0.903068178875741	1.0938006468898274
6400000	0.9063687944763607	1.0988770999065562
