0.	0.2588190451025208	0.	0.9659258262890683
231500.51333567203	0.25849980784912435	0.01817399438189651	0.9658403354519698
463001.02667134407	0.25754309892150085	0.036299955973872325	0.9655847125279166
694501.5400070162	0.25595194382261355	0.05433006771402095	0.9651615180970006
926002.0533426881	0.2537313386132884	0.0722169543019907	0.9645749697517075
1.15750256667836e6	0.25088847672524195	0.08991398828695643	0.963831115197342
1.3890030800140323e6	0.24743155185157298	0.10737489256322386	0.962936839716039
1.6205035933497043e6	0.2433721851380852	0.12455549974845076	0.9619017687944791
1.8520041066853763e6	0.23872280881635233	0.14141224219156498	0.9607361616937463
2.0835046200210482e6	0.2334962595375663	0.15790165331303174	0.9594506462703116
2.31500513335672e6	0.22770892526108952	0.17398378646629234	0.9580584237302349
2.5465056466923924e6	0.22137889767220312	0.18962099984745143	0.9565737745562499
2.7780061600280646e6	0.21452427552618586	0.2047756664829242	0.9550109823827769
3.0095066733637364e6	0.2071633177272252	0.21941011421319348	0.9533845436752584
3.2410071866994086e6	0.1993168615750744	0.23349046416775768	0.9517104967986784
3.4725077000350803e6	0.19100782574632383	0.24698815666478535	0.9500051838280381
3.7040082133707525e6	0.18225918827827922	0.25987491564285314	0.9482849005047728
3.9355087267064247e6	0.17309392720824646	0.2721224650405377	0.9465659425703178
4.1670092400420965e6	0.16353503417966178	0.2837025171702365	0.9448646390697103
4.398509753377768e6	0.15360668286374823	0.294588911830313	0.9431981637063747
4.63001026671344e6	0.14333452553486253	0.3047632069966773	0.9415814449568726
4.861510780049113e6	0.13274420831849187	0.31420852430143786	0.940028378715594
5.093011293384785e6	0.1218613773401235	0.32290798537670323	0.9385528608769287
5.324511806720457e6	0.11071167872524468	0.3308447118545819	0.9371687873352665
5.556012320056129e6	0.09932075859934261	0.33800182536718243	0.9358900539849976
5.7875128333918005e6	0.08771446574208233	0.34436307436840125	0.9347308529653313
6.019013346727473e6	0.07591922749153447	0.34991872823179265	0.9337018784730203
6.250513860063145e6	0.06396125527665977	0.35466287516411127	0.9328093900843643
6.482014373398817e6	0.05186674279719999	0.3585896492193476	0.9320595290243708
6.713514886734489e6	0.03966188375289679	0.3616931844514923	0.9314584365180475
6.945015400070161e6	0.027372871843491974	0.3639676149145359	0.9310122537904018
7.176515913405833e6	0.015025900768727153	0.3654070746624689	0.9307271220664413
7.408016426741505e6	0.0026471610009717456	0.3660056924602594	0.9306092046010396
7.639516940077177e6	-0.009737184495567361	0.3657610182118875	0.9306612048303421
7.871017453412849e6	-0.022100951035142827	0.36467717301691294	0.9308788003496817
8.102517966748521e6	-0.034417946635371614	0.3627589335001368	0.9312569417060497
8.334018480084193e6	-0.0466619793138708	0.36001107628636014	0.9317905794464366
8.565518993419865e6	-0.05880685708825731	0.356438378000384	0.9324746641178336
8.797019506755536e6	-0.0708263879761481	0.3520456152670095	0.9333041462672315
9.02852002009121e6	-0.08269437999516027	0.3468375647110377	0.9342739764416211
9.26002053342688e6	-0.09438462002351768	0.3408189527250346	0.9353790677227608
9.491521046762554e6	-0.1058701088904759	0.33399533071434817	0.9366104510546174
9.723021560098225e6	-0.11712488252339519	0.3263825596268257	0.9379537361451936
9.954522073433897e6	-0.1281236329609524	0.31799945117853257	0.9393944091723638
1.018602258676957e7	-0.13884105224182453	0.30886481708553387	0.940917956314002
1.0417523100105241e7	-0.14925183240468823	0.29899746906389507	0.9425098637479823
1.0649023613440914e7	-0.15933066548822053	0.28841621882968127	0.9441556176521789
1.0880524126776585e7	-0.16905224353109813	0.27713987809895796	0.945840704204466
1.1112024640112258e7	-0.17839125857199803	0.26518725858779024	0.9475506095827175
1.134352515344793e7	-0.18732240255483718	0.2525771719990171	0.9492708198353524
1.1575025666783601e7	-0.19581847122622734	0.23933102841591078	0.950982671639195
1.1806526180119274e7	-0.2038569397619972	0.22548221603231824	0.9526677281547763
1.2038026693454945e7	-0.21141941823572755	0.21106749988332518	0.9543116770114204
1.2269527206790619e7	-0.21848751672099945	0.1961236450040168	0.9559002058384519
1.250102772012629e7	-0.22504284529139373	0.18068741642947866	0.9574190022651952
1.2732528233461961e7	-0.23106701402049137	0.16479557919479615	0.9588537539209746
1.2964028746797634e7	-0.23654163298187333	0.14848489833505446	0.9601901484351147
1.3195529260133306e7	-0.24144831224912047	0.1317921388853393	0.9614138734369397
1.3427029773468979e7	-0.24576866189581378	0.11475406588073583	0.9625106165557743
1.365853028680465e7	-0.24948411070390894	0.0974086806124693	0.9634656829591381
1.3890030800140321e7	-0.25258080203999966	0.07980497899385838	0.9642665980324155
1.4121531313475994e7	-0.2550553675750296	0.06199147780357339	0.9649102921270768
1.4353031826811666e7	-0.25690541863591654	0.04401562177098804	0.9653947580217215
1.4584532340147339e7	-0.25812856654957844	0.025924855625475515	0.9657179884949494
1.481603285348301e7	-0.25872242264293316	0.007766624096409477	0.9658779763253602
1.5047533366818681e7	-0.25868459824289863	-0.01041162808683671	0.9658727142915537
1.5279033880154354e7	-0.25801270467639276	-0.02856245619488977	0.9657001951721296
1.5510534393490026e7	-0.2567043532703334	-0.04663841549837598	0.9653584117456875
1.5742034906825699e7	-0.2547571616886029	-0.06459202594503083	0.9648453659784765
1.597353542016137e7	-0.25217338183187865	-0.08237042239214742	0.9641635781124669
1.6205035933497041e7	-0.24896673069816153	-0.09992710546939385	0.9633246275246177
1.6436536446832715e7	-0.24515253403107995	-0.11722161364269588	0.9623408110251425
1.6668036960168386e7	-0.24074611757426234	-0.134213485377979	0.9612244254242547
1.689953747350406e7	-0.23576280707133696	-0.15086225914116924	0.9599877675321677
1.713103798683973e7	-0.23021792826593226	-0.167127473398192	0.9586431341590952
1.73625385001754e7	-0.22412680690167658	-0.1829686666149732	0.9572028221152505
1.7594039013511073e7	-0.21750476872219826	-0.19834537725743856	0.9556791282108472
1.7825539526846748e7	-0.21036713947112556	-0.21321714379151402	0.9540843492560986
1.805704004018242e7	-0.20272936046737566	-0.2275434512268409	0.9524309537321589
1.828854055351809e7	-0.19461364338413878	-0.24128609541448232	0.950738879758984
1.852004106685376e7	-0.186046162919548	-0.2544204665577836	0.9490266191998623
1.8751541580189433e7	-0.17705170694151662	-0.26692524188020184	0.9473093465047091
1.8983042093525108e7	-0.1676550633179577	-0.27877909860519434	0.9456022361234395
1.921454260686078e7	-0.15788101991678485	-0.28996071395621786	0.9439204625059688
1.944604312019645e7	-0.14775436460591124	-0.3004487651567297	0.9422792001022123
1.967754363353212e7	-0.1372998852532501	-0.310221929430187	0.940693623362085
1.9909044146867793e7	-0.1265423697267147	-0.3192588840000468	0.939178906735502
2.0140544660203468e7	-0.11550660589421816	-0.3275383060897664	0.9377502246723787
2.037204517353914e7	-0.10421738162367408	-0.33503887292280266	0.9364227516226301
2.060354568687481e7	-0.09270004157018553	-0.3417400535534685	0.9352130142853525
2.0835046200210482e7	-0.08098236062088138	-0.347631545515221	0.9341370516972555
2.1066546713546153e7	-0.0690907619364356	-0.35271002728079903	0.9331992195234032
2.129804722688183e7	-0.05705143277918444	-0.35697230057518664	0.9324028676842004
2.15295477402175e7	-0.04489056041146479	-0.3604151671233678	0.9317513461000518
2.176104825355317e7	-0.03263433209561291	-0.3630354286503266	0.931248004691362
2.1992548766888842e7	-0.02030893509396528	-0.3648298868810472	0.9308961933785357
2.2224049280224517e7	-0.007940556668858179	-0.3657953435405137	0.9306992620819775
2.245554979356019e7	0.004444615917371539	-0.36592860035371	0.9306605607220922
2.268705030689586e7	0.01682039540238759	-0.3652264590456203	0.9307834392192843
2.291855082023153e7	0.029160594523853507	-0.3636857213412286	0.9310712474939585
2.3150051333567202e7	0.04143902601943281	-0.36130318896551905	0.9315273354665196
2.3381551846902877e7	0.05362922479338374	-0.3580766064083535	0.9321521248811473
2.361305236023855e7	0.06570460755067446	-0.3540138115967007	0.9329347370527211
2.384455287357422e7	0.07763927781045575	-0.34912836062342467	0.9338631822493935
2.407605338690989e7	0.08940735741139064	-0.34343386086557254	0.9349255461262236
2.4307553900245562e7	0.1009829681921421	-0.33694391970019144	0.9361099143382707
2.4539054413581237e7	0.11234023199137333	-0.32967214450432836	0.937404372540594
2.477055492691691e7	0.12345327064774697	-0.3216321426550307	0.9387970063882529
2.500205544025258e7	0.1342962059999262	-0.3128375215293454	0.9402759015363065
2.523355595358825e7	0.14484315988657404	-0.30330188850431966	0.941829143639814
2.5465056466923922e7	0.15506825414635347	-0.29303885095700055	0.9434448183538348
2.5696556980259597e7	0.16494561061792767	-0.28206201626443506	0.945111011333428
2.592805749359527e7	0.17444823203036225	-0.27038481473064346	0.946814074989045
2.615955800693094e7	0.1835452220006189	-0.2580276391510431	0.9485294791959131
2.639105852026661e7	0.19221600653791646	-0.24502497274463853	0.9502407200063718
2.6622559033602282e7	0.20044175200743497	-0.23141255435923777	0.9519333624434888
2.6854059546937957e7	0.2082036247743546	-0.21722612284264856	0.9535929715303318
2.708556006027363e7	0.21548279120385516	-0.2025014170426793	0.9552051122899686
2.73170605736093e7	0.22226041766111684	-0.18727417580713776	0.9567553497454672
2.754856108694497e7	0.22851767051131966	-0.17158013798383193	0.958229248919895
2.7780061600280643e7	0.23423571611964367	-0.15545504242056973	0.9596123748363201
2.8011562113616318e7	0.239395720851269	-0.1389346279651589	0.9608902925178102
2.824306262695199e7	0.24397885107137554	-0.12205463346540794	0.9620485669874331
2.847456314028766e7	0.2479662731451434	-0.10485079776912455	0.9630727632682565
2.870606365362333e7	0.2513391350827456	-0.0873591375529427	0.9639483829881323
2.8937564166959003e7	0.25408215106210186	-0.06963118520314643	0.9646613871476851
2.9169064680294678e7	0.2561932898719152	-0.051720226047678564	0.9652089847313803
2.940056519363035e7	0.25767327437694476	-0.0336736956514441	0.9655917821261678
2.963206570696602e7	0.25852282744194965	-0.015539029579347219	0.9658103857189981
2.986356622030169e7	0.25874267193168915	0.002636336603707601	0.9658654018968211
3.0095066733637363e7	0.2583335307109224	0.020804967332815907	0.9657574370465871
3.0326567246973038e7	0.2572961266444086	0.038919427043073565	0.9654870975552462
3.055806776030871e7	0.25563118259690687	0.05693228016957549	0.9650549898097486
3.078956827364438e7	0.2533394214331764	0.07479609114741755	0.9644617201970445
3.102106878698005e7	0.2504215660179764	0.09246342441169528	0.9637078951040838
3.1252569300315723e7	0.24687893433419555	0.10988572072468922	0.9627948523421743
3.1484069813651398e7	0.24272385813692088	0.127008927638888	0.9617346556141975
3.171557032698707e7	0.23797581196235096	0.14379442539161064	0.9605428360036706
3.194707084032274e7	0.2326540143293277	0.16020693549532378	0.9592340850547146
3.217857135365841e7	0.22677768375669297	0.17621117946249382	0.9578230943114504
3.2410071866994083e7	0.22036603876328872	0.19177187880558705	0.9563245553179989
3.2641572380329758e7	0.21343829786795682	0.20685375503707015	0.9547531596184808
3.287307289366543e7	0.2060136795895394	0.22142152966940892	0.9531235987570172
3.31045734070011e7	0.19811140244687828	0.23543992421507004	0.951450564277729
3.333607392033677e7	0.18975068495881542	0.24887366018651982	0.949748747724737
3.356757443367244e7	0.18095074564419272	0.26168745909622465	0.9480328406421622
3.379907494700812e7	0.17173080302185204	0.27384604245665106	0.9463175345741253
3.4030575460343786e7	0.16211560863360647	0.28531793387133664	0.9446244139001578
3.426207597367946e7	0.15213439167949444	0.2960861394709761	0.9429732393073698
3.4493576487015136e7	0.1418130246392482	0.30613710181005127	0.9413758628088228
3.47250770003508e7	0.1311773799680767	0.31545726344194297	0.939844136376807
3.495657751368648e7	0.12025333012118784	0.32403306692003275	0.9383899119836121
3.5188078027022146e7	0.10906674755379094	0.33185095479770116	0.9370250416015284
3.541957854035782e7	0.09764350472109382	0.3388973696283297	0.9357613772028458
3.5651079053693496e7	0.08600947407830545	0.3451587539652992	0.9346107707598542
3.588257956702916e7	0.07419052808063478	0.3506215503619905	0.9335850742448438
3.611408008036484e7	0.062212539183289665	0.35527220137178495	0.9326961396301046
3.6345580593700506e7	0.050101379841479436	0.3590971495480633	0.9319558188879263
3.657708110703618e7	0.03788295013825199	0.3620828810388912	0.9313761011028984
3.6808581620371856e7	0.02558390428143395	0.3642214276064868	0.930968247395764
3.704008213370752e7	0.013230702245755954	0.3655157108764745	0.930731063247794
3.72715826470432e7	0.0008495275551711201	0.3659699180094296	0.930660235518031
3.7503083160378866e7	-0.011533436266365826	0.3655882361659274	0.9307514510655177
3.773458367371454e7	-0.02389200569490174	0.3643748525065432	0.9310003967492969
3.7966084187050216e7	-0.036199997206482315	0.3623339541918524	0.9314027594284111
3.819758470038588e7	-0.04843122727715321	0.3594697283824302	0.9319542259619031
3.842908521372156e7	-0.0605595123829613	0.35578636223885185	0.9326504832088157
